PFBFWT
[ Sat Oct  7 20:44:11 2023 ]
1696682744.01038,0.773828,0.116288,-0.0173569,-111.755,250.971,665.247,0.785369,7.54552e-05,9.94309e-05,-68.2595,259.95,670.587,0.00479481,0.00818,-0.0200721,-0.00823801,0.0106452,0.00441529,-0.34356,0.346182,-0.00262208,-0.265243,0.10543,0.159813,-0.631475,0.217166,0.414309,
1696682744.5062,0.770834,0.116672,-0.0149323,-111.22,251.285,666.588,0.785394,-8.82611e-06,-1.02084e-05,-67.3192,263.789,672.242,0.00438595,0.00902912,-0.0231894,-0.00855948,0.0109181,0.00445446,-0.379223,0.349142,0.0300812,-0.37131,0.0810679,0.290242,-0.781173,0.288644,0.492528,
1696682745.01801,0.766064,0.111712,-0.0148226,-110.077,251.466,667.928,0.785394,-8.82611e-06,-1.02084e-05,-67.3192,263.789,672.242,0.00514234,0.00914312,-0.0221192,-0.00824465,0.0114512,0.00459588,-0.384011,0.379048,0.00496286,-0.325949,0.137472,0.188477,-0.708747,0.27933,0.429417,
1696682745.51382,0.760953,0.106737,-0.0154646,-107.716,251.316,669.417,0.785442,-0.000114584,-0.000158892,-66.2494,267.697,673.94,0.00497229,0.00998839,-0.0247071,-0.00844854,0.0115661,0.00460389,-0.419512,0.390613,0.0288989,-0.418199,0.125133,0.293066,-0.827501,0.344261,0.48324,
1696682746.00961,0.7552,0.103084,-0.0151634,-106.894,251.38,670.692,0.785442,-0.000114584,-0.000158892,-66.2494,267.697,673.94,0.00590895,0.00999161,-0.0235421,-0.00819293,0.0121342,0.0047148,-0.419648,0.42475,-0.00510286,-0.358018,0.178077,0.179941,-0.742459,0.324286,0.418173,
1696682746.50546,0.754233,0.103623,-0.0126345,-104.746,252.872,671.975,0.785457,-0.000149161,-0.000211533,-65.2267,271.293,675.448,0.00472428,0.00875706,-0.0235293,-0.00812285,0.0109436,0.00409853,-0.367797,0.355735,0.0120619,-0.364505,0.0738597,0.290646,-0.782438,0.295162,0.487276,
1696682747.01727,0.74328,0.0999204,-0.014018,-103.656,251.077,673.706,0.785457,-0.000149161,-0.000211533,-65.2267,271.293,675.448,0.00569348,0.00851792,-0.0223771,-0.0080074,0.011511,0.00415073,-0.357753,0.385966,-0.028213,-0.289616,0.109663,0.179953,-0.693788,0.259806,0.433982,
1696682747.51306,0.741489,0.0974061,-0.0135056,-102.384,251.451,675.002,0.785416,-6.73399e-05,-0.000100036,-64.4609,274.183,676.588,0.00331019,0.00777426,-0.0195847,-0.00609775,0.00873383,0.00352114,-0.326519,0.283661,0.0428576,-0.370806,0.0968144,0.273991,-0.685374,0.299948,0.385426,
1696682748.00891,0.738798,0.0890359,-0.0170653,-99.8163,252.61,675.962,0.785416,-6.73399e-05,-0.000100036,-64.4609,274.183,676.588,0.00445157,0.00763378,-0.0184166,-0.00595235,0.00927688,0.00358306,-0.320619,0.322227,-0.00160798,-0.295945,0.14043,0.155515,-0.589883,0.266966,0.322917,
1696682748.52069,0.735317,0.0901977,-0.015364,-98.9829,252.635,677.078,0.785376,9.99453e-05,0.000128366,-64.0145,276.236,677.318,0.00219451,0.00568177,-0.0141883,-0.00416901,0.00619332,0.00264224,-0.238634,0.199138,0.0394963,-0.29028,0.0806623,0.209617,-0.507121,0.231994,0.275127,
1696682749.0165,0.729589,0.089208,-0.014085,-96.6559,252.68,678.038,0.785376,9.99453e-05,0.000128366,-64.0145,276.236,677.318,0.00319839,0.00391386,-0.0132407,-0.00497712,0.00667066,0.00229692,-0.164382,0.198526,-0.0341444,-0.130716,0.000255555,0.130461,-0.407615,0.102292,0.305323,
1696682749.51229,0.725432,0.0886116,-0.0155851,-97.1292,252.32,678.714,0.785367,0.000135314,0.000183812,-63.1476,278.734,678.344,0.00434501,0.00646444,-0.0173939,-0.00587959,0.00836421,0.00286706,-0.271506,0.293795,-0.0222882,-0.237533,0.0689426,0.168591,-0.543991,0.210527,0.333464,
1696682750.00813,0.722971,0.0847299,-0.0165035,-95.5982,252.657,679.662,0.785367,0.000135314,0.000183812,-63.1476,278.734,678.344,0.00480257,0.00608352,-0.0167706,-0.0059363,0.00870438,0.00285263,-0.255508,0.302438,-0.0469303,-0.184626,0.0715138,0.113112,-0.496095,0.177729,0.318365,
1696682750.51999,0.720698,0.0837821,-0.0166747,-94.1396,252.891,680.528,0.785402,-6.59421e-06,-1.8649e-05,-60.8956,282.99,680.183,0.00864128,0.0117305,-0.0308053,-0.0112697,0.0153206,0.00453182,-0.492681,0.56065,-0.0679695,-0.345385,0.0987408,0.246644,-0.920108,0.33657,0.583538,
1696682751.01582,0.715628,0.0819768,-0.0159401,-92.5404,252.52,682.113,0.785402,-6.59421e-06,-1.8649e-05,-60.8956,282.99,680.183,0.00897429,0.0106986,-0.0301202,-0.0116353,0.0157536,0.00439566,-0.449343,0.551094,-0.101751,-0.256866,0.0590578,0.197808,-0.867802,0.26679,0.601012,
1696682751.51159,0.711377,0.082992,-0.0112798,-90.0084,252.37,683.856,0.785384,1.10482e-05,9.38083e-06,-57.5043,285.625,681.266,0.00270052,0.0118419,-0.0175803,-0.0105124,0.00776894,0.00280112,-0.49736,0.346906,0.150454,-0.32487,0.0608757,0.263995,-0.625154,0.266217,0.358937,
1696682752.00741,0.705403,0.0809295,-0.0118849,-88.7052,251.329,685.407,0.785384,1.10482e-05,9.38083e-06,-57.5043,285.625,681.266,0.0029162,0.0111214,-0.01706,-0.0107427,0.00811562,0.00272539,-0.467101,0.339621,0.127479,-0.262617,0.0359188,0.226698,-0.587778,0.218123,0.369655,
1696682752.51924,0.701165,0.0785769,-0.0108797,-85.6285,251.706,686.427,0.785402,-1.64273e-05,-4.18807e-05,-54.2689,283.06,680.201,-0.0113482,0.00579365,0.0248003,-0.000491998,-0.0142823,-0.00214034,-0.243333,-0.291101,0.534434,-0.124125,0.112842,0.0112834,0.517739,0.0160033,-0.533742,
1696682753.01501,0.697019,0.0804986,-0.0134855,-83.3253,252.445,686.347,0.785402,-1.64273e-05,-4.18807e-05,-54.2689,283.06,680.201,-0.00981839,0.00327213,0.0258142,-0.00178991,-0.0138773,-0.00268516,-0.137429,-0.28841,0.42584,0.0958958,-0.017045,-0.0788508,0.650806,-0.171278,-0.479528,
1696682753.51085,0.699132,0.0855714,-0.0147109,-82.6537,254.763,685.135,0.78542,-7.75855e-05,-0.000185607,-52.4063,279.912,678.831,-0.00754762,-0.000831714,0.0292752,0.00129618,-0.0137984,-0.00302799,0.034932,-0.291996,0.257064,0.296543,0.0127266,-0.30927,0.895306,-0.293782,-0.601524,
1696682754.00669,0.697672,0.0901634,-0.0189927,-81.2258,255.99,683.887,0.78542,-7.75855e-05,-0.000185607,-52.4063,279.912,678.831,-0.00585591,-0.00331112,0.0301228,-8.92658e-05,-0.0135708,-0.00364759,0.139067,-0.282531,0.143464,0.515526,-0.124514,-0.391012,1.02853,-0.482794,-0.545733,
1696682754.51851,0.704141,0.099412,-0.0208259,-82.126,256.446,682.729,0.785409,-3.22895e-05,-8.28168e-05,-51.8218,278.04,678.097,-0.000678988,-0.00584548,0.0175723,-0.00105517,-0.00638595,-0.00248917,0.24551,-0.147452,-0.0980582,0.585775,-0.219652,-0.366123,0.749068,-0.515018,-0.23405,
1696682755.0143,0.708298,0.106617,-0.0210529,-84.1255,255.191,682.295,0.785409,-3.22895e-05,-8.28168e-05,-51.8218,278.04,678.097,-0.00235115,-0.00600893,0.0162105,-0.00134472,-0.00694275,-0.00261657,0.252375,-0.211706,-0.0406689,0.507508,-0.29414,-0.213368,0.626881,-0.489314,-0.137566,
1696682755.51008,0.718585,0.106252,-0.0199957,-86.2274,255.857,681.134,0.78539,4.5292e-05,0.000105973,-51.512,276.263,677.464,-0.00242042,-0.00424346,0.0138447,-4.99559e-05,-0.0061853,-0.00190725,0.178225,-0.177151,-0.00107442,0.340936,-0.169466,-0.17147,0.503842,-0.333556,-0.170285,
1696682756.00593,0.725058,0.107129,-0.0177298,-87.345,255.984,680.597,0.78539,4.5292e-05,0.000105973,-51.512,276.263,677.464,-0.00376958,-0.00332865,0.0127549,0.000309398,-0.00665078,-0.00175204,0.139803,-0.207013,0.0672097,0.216536,-0.154774,-0.0617619,0.393669,-0.248233,-0.145436,
1696682756.51783,0.721861,0.109232,-0.0192662,-89.196,254.75,680.176,0.785384,7.11068e-05,0.000178775,-50.8104,273.75,676.477,-0.00466906,-0.00210774,0.0193839,0.00154495,-0.00921554,-0.00202637,0.088525,-0.21409,0.125565,0.231769,-0.02319,-0.208579,0.612739,-0.233588,-0.379151,
1696682757.01356,0.7272,0.108345,-0.0157,-88.6036,255.938,679.367,0.785384,7.11068e-05,0.000178775,-50.8104,273.75,676.477,-0.00497308,-0.00207156,0.0189674,0.00146978,-0.00944029,-0.00206901,0.0870054,-0.224389,0.137384,0.208876,-0.0399898,-0.168886,0.583223,-0.224777,-0.358445,
1696682757.50935,0.725662,0.11558,-0.0124011,-89.404,254.961,678.913,0.785374,5.40632e-05,0.00012828,-49.8233,270.663,675.174,-0.00548483,-0.00279119,0.0240807,0.00157023,-0.0110622,-0.00260324,0.11723,-0.258115,0.140885,0.326426,-0.0427103,-0.283716,0.778064,-0.315314,-0.46275,
1696682758.0052,0.730179,0.11534,-0.0145357,-88.7747,256.559,677.611,0.785374,5.40632e-05,0.00012828,-49.8233,270.663,675.174,-0.00499031,-0.00315104,0.0240957,0.00128062,-0.0111674,-0.00275707,0.132344,-0.247684,0.115341,0.363188,-0.0686049,-0.294583,0.803878,-0.348266,-0.455612,
1696682758.51701,0.73656,0.118342,-0.0156734,-89.2916,256.893,676.609,0.785393,1.29473e-05,7.10122e-06,-48.7594,267.298,673.695,-0.00510853,-0.00300214,0.026123,0.00171223,-0.01148,-0.00276548,0.12609,-0.248858,0.122768,0.38788,-0.0230929,-0.364787,0.878606,-0.352778,-0.525828,
1696682759.0128,0.741885,0.118657,-0.0193261,-89.1531,257.078,675.577,0.785393,1.29473e-05,7.10122e-06,-48.7594,267.298,673.695,-0.00575678,-0.00305682,0.0252985,0.00150943,-0.011899,-0.00287017,0.128387,-0.273585,0.145199,0.34846,-0.0645624,-0.283897,0.819567,-0.341784,-0.477783,
1696682759.50867,0.754135,0.118854,-0.0223588,-88.7362,258.185,674.298,0.785402,-2.05311e-05,-9.15979e-05,-47.8193,263.97,672.243,-0.00561808,-0.0029786,0.0241879,0.00172311,-0.0110478,-0.00260856,0.125101,-0.266897,0.141796,0.327393,-0.04445,-0.282943,0.77724,-0.316303,-0.460937,
1696682760.02043,0.756077,0.122592,-0.0218245,-88.7162,257.692,673.483,0.785402,-2.05311e-05,-9.15979e-05,-47.8193,263.97,672.243,-0.00605897,-0.00380879,0.0235143,0.00111136,-0.0113817,-0.00289938,0.159969,-0.300368,0.140399,0.344041,-0.133643,-0.210399,0.741659,-0.357203,-0.384456,
1696682760.51625,0.761414,0.128498,-0.0188642,-89.8217,257.088,672.739,0.785386,-3.23305e-05,-0.000119796,-47.0524,260.767,670.889,-0.00540532,-0.00413737,0.0219563,0.00109876,-0.0100181,-0.00264191,0.173769,-0.283493,0.109723,0.359135,-0.130349,-0.228786,0.706743,-0.357678,-0.349065,
1696682761.01207,0.768492,0.126466,-0.0239876,-88.8335,258.306,671.359,0.785386,-3.23305e-05,-0.000119796,-47.0524,260.767,670.889,-0.00563355,-0.00427103,0.0213181,0.000854981,-0.0103887,-0.00277321,0.179383,-0.294601,0.115218,0.342106,-0.168198,-0.173908,0.673658,-0.360128,-0.31353,
1696682761.50789,0.772471,0.129425,-0.0252805,-90.5631,258.546,670.37,0.78542,-1.84383e-05,-9.99097e-05,-46.3994,257.621,669.6,-0.00415241,-0.00353676,0.0212292,0.00151378,-0.00912988,-0.00231458,0.148544,-0.225308,0.0767638,0.354099,-0.0570352,-0.297064,0.721082,-0.325146,-0.395936,
1696682762.01969,0.77525,0.129175,-0.0253541,-90.6409,259.169,669.058,0.78542,-1.84383e-05,-9.99097e-05,-46.3994,257.621,669.6,-0.00381931,-0.00323155,0.0210214,0.00155939,-0.00935151,-0.00231755,0.135725,-0.206783,0.0710573,0.340308,-0.0446898,-0.295619,0.723709,-0.313102,-0.410607,
1696682762.51551,0.779529,0.133552,-0.0241712,-90.4832,259.003,668.135,0.785407,-4.67634e-06,-4.12375e-05,-45.8025,254.456,668.34,-0.00299154,-0.00425002,0.0212079,0.00118485,-0.00860813,-0.00243747,0.178501,-0.198062,0.0195613,0.436435,-0.0791523,-0.357283,0.775819,-0.382649,-0.39317,
1696682763.0113,0.786944,0.136911,-0.0235387,-91.4781,259.829,667.045,0.785407,-4.67634e-06,-4.12375e-05,-45.8025,254.456,668.34,-0.0038846,-0.00415634,0.0202331,0.0010776,-0.00905466,-0.00249,0.174566,-0.228578,0.0540119,0.376079,-0.115008,-0.261072,0.698658,-0.356352,-0.342306,
1696682763.50709,0.792551,0.140547,-0.026114,-92.851,258.238,666.237,0.785399,6.89385e-06,1.38656e-05,-45.2004,251.19,667.035,-0.00446384,-0.00367271,0.0202786,0.00148466,-0.00903091,-0.00231926,0.154254,-0.23949,0.0852366,0.328163,-0.080441,-0.247722,0.670088,-0.313533,-0.356555,
1696682764.01891,0.799653,0.140537,-0.0252671,-93.076,259.133,665.101,0.785399,6.89385e-06,1.38656e-05,-45.2004,251.19,667.035,-0.00516099,-0.00324481,0.0193826,0.0015668,-0.00947455,-0.00228162,0.136282,-0.255862,0.11958,0.255554,-0.0880832,-0.167471,0.600473,-0.270518,-0.329955,
1696682764.51472,0.802023,0.143058,-0.0217579,-92.4574,258.616,664.719,0.785402,1.33567e-05,3.81556e-05,-44.5592,247.779,665.641,-0.00467541,-0.00404061,0.0209655,0.001407,-0.00912753,-0.00245278,0.169705,-0.254912,0.0852064,0.357017,-0.097856,-0.259161,0.692996,-0.337945,-0.355051,
1696682765.01051,0.806887,0.144669,-0.0239821,-93.1753,259.482,663.026,0.785402,1.33567e-05,3.81556e-05,-44.5592,247.779,665.641,-0.00449521,-0.00374195,0.020484,0.00140435,-0.00947918,-0.00247573,0.157162,-0.242086,0.0849237,0.330605,-0.0964579,-0.234147,0.678378,-0.321936,-0.356442,
1696682765.50631,0.812366,0.146477,-0.0221727,-93.7511,259.245,662.121,0.785398,1.01305e-05,4.04792e-05,-43.8892,244.235,664.178,-0.00421097,-0.00331212,0.0216648,0.00187959,-0.00921909,-0.00231493,0.139109,-0.22272,0.0836114,0.342883,-0.0296107,-0.313273,0.732371,-0.307259,-0.425112,
1696682766.01812,0.813423,0.144356,-0.0281431,-93.3614,259.233,660.866,0.785398,1.01305e-05,4.04792e-05,-43.8892,244.235,664.178,-0.00367758,-0.00300634,0.0214889,0.00191604,-0.00944933,-0.00232212,0.126266,-0.196898,0.0706316,0.335541,-0.0145592,-0.320982,0.744664,-0.298888,-0.445775,
1696682766.51396,0.821471,0.145235,-0.0308664,-93.1635,259.635,659.576,0.78539,4.66224e-06,2.70117e-05,-43.2035,240.59,662.652,-0.00321888,-0.00301088,0.0224633,0.00211072,-0.00911316,-0.0022764,0.126457,-0.180309,0.0538523,0.375716,0.0201643,-0.39588,0.80255,-0.311969,-0.490581,
1696682767.00975,0.82749,0.148987,-0.0323076,-93.7362,259.062,658.767,0.78539,4.66224e-06,2.70117e-05,-43.2035,240.59,662.652,-0.00470068,-0.00336651,0.0209361,0.00170811,-0.00975224,-0.00246067,0.141393,-0.241675,0.100281,0.307553,-0.0694381,-0.238115,0.683623,-0.298671,-0.384952,
1696682767.50555,0.838913,0.149382,-0.0315542,-93.4051,259.028,657.598,0.785401,2.04786e-06,4.76334e-06,-42.5149,236.863,661.09,-0.00537041,-0.00314875,0.0208567,0.00195972,-0.00962741,-0.00233295,0.132247,-0.261462,0.129214,0.271488,-0.0548403,-0.216648,0.649214,-0.269385,-0.379829,
1696682768.01736,0.842478,0.155571,-0.0257544,-93.137,259.757,656.444,0.785401,2.04786e-06,4.76334e-06,-42.5149,236.863,661.09,-0.00541193,-0.00481079,0.0203188,0.000874162,-0.00988017,-0.00290297,0.202053,-0.297875,0.0958219,0.355762,-0.197731,-0.158031,0.645287,-0.369502,-0.275785,
1696682768.51317,0.845764,0.153785,-0.0329291,-93.0237,258.675,655.573,0.785385,-4.18912e-06,-5.62566e-06,-41.8355,233.083,659.516,-0.00449997,-0.00412726,0.0212969,0.00147583,-0.00923113,-0.00260441,0.173345,-0.25035,0.077005,0.373356,-0.0987507,-0.274605,0.714092,-0.34593,-0.368162,
1696682769.00896,0.84874,0.154316,-0.029502,-93.678,259.666,653.992,0.785385,-4.18912e-06,-5.62566e-06,-41.8355,233.083,659.516,-0.00388574,-0.00347922,0.0211493,0.00170924,-0.00946387,-0.0025082,0.146127,-0.2144,0.0682725,0.348214,-0.0568058,-0.291409,0.726963,-0.317844,-0.409119,
1696682769.52083,0.852489,0.156148,-0.0293554,-94.6701,258.587,653.004,0.785388,-3.40583e-06,-1.02167e-05,-41.1658,229.252,657.924,-0.00318935,-0.00270209,0.021969,0.00235783,-0.00884453,-0.00217096,0.113488,-0.17275,0.0592625,0.349144,0.0434479,-0.392592,0.779274,-0.283354,-0.49592,
1696682770.01665,0.860866,0.153014,-0.0344591,-94.4823,258.544,652.131,0.785388,-3.40583e-06,-1.02167e-05,-41.1658,229.252,657.924,-0.0047478,-0.0018104,0.0203282,0.00266985,-0.00957648,-0.00197112,0.0760369,-0.210711,0.134674,0.197854,0.0423703,-0.240224,0.638165,-0.189889,-0.448276,
1696682770.51246,0.870451,0.153543,-0.0344999,-95.4123,257.994,650.848,0.785411,1.93551e-06,-1.12779e-05,-40.5013,225.366,656.309,-0.00501426,-0.00060642,0.0203963,0.00350647,-0.00930755,-0.00150722,0.0254696,-0.195119,0.169649,0.11918,0.142229,-0.26141,0.615079,-0.106504,-0.508575,
1696682771.00825,0.873158,0.157523,-0.0354811,-94.6535,257.558,649.562,0.785411,1.93551e-06,-1.12779e-05,-40.5013,225.366,656.309,-0.00528451,-0.00213595,0.0193719,0.00241313,-0.00979174,-0.00209387,0.0897098,-0.237069,0.147359,0.17442,-0.00999278,-0.164427,0.58066,-0.191424,-0.389237,
1696682771.52007,0.87933,0.161298,-0.029463,-94.3431,256.913,648.825,0.785413,3.47188e-06,-5.42909e-06,-39.8383,221.429,654.68,-0.0051473,-0.00285771,0.0200163,0.00221059,-0.00923357,-0.00221797,0.120024,-0.247235,0.127211,0.244321,-0.0321246,-0.212197,0.61973,-0.239131,-0.380599,
1696682772.01589,0.882015,0.163757,-0.0312153,-94.6407,256.094,647.76,0.785413,3.47188e-06,-5.42909e-06,-39.8383,221.429,654.68,-0.00575944,-0.00308937,0.0188663,0.00187654,-0.00978386,-0.0023883,0.129754,-0.274365,0.144612,0.205573,-0.0943919,-0.111181,0.55097,-0.236145,-0.314825,
1696682772.5117,0.88434,0.161883,-0.0332332,-93.3203,255.855,646.972,0.785415,1.42091e-06,-1.72963e-06,-39.1712,217.429,653.031,-0.00406427,-0.00332628,0.0207966,0.00202924,-0.00883606,-0.00237424,0.139704,-0.217682,0.0779779,0.331297,-0.0314652,-0.299832,0.701543,-0.291548,-0.409994,
1696682773.00754,0.886974,0.161973,-0.0365129,-94.7369,256.287,645.187,0.785415,1.42091e-06,-1.72963e-06,-39.1712,217.429,653.031,-0.0034262,-0.00199883,0.0204623,0.0026247,-0.00920537,-0.00205719,0.0839507,-0.166597,0.0826461,0.257456,0.055997,-0.313453,0.700079,-0.220019,-0.48006,
1696682773.51936,0.894534,0.160333,-0.0396102,-94.4447,255.789,644.278,0.785388,-3.43409e-06,-1.01018e-06,-38.4954,213.369,651.356,-0.00315942,-0.00131138,0.0213372,0.00323907,-0.00871465,-0.00173953,0.0550778,-0.142457,0.0873788,0.249424,0.143363,-0.392788,0.737811,-0.185041,-0.55277,
1696682774.01521,0.901942,0.16461,-0.0366773,-94.8796,254.961,643.096,0.785388,-3.43409e-06,-1.01018e-06,-38.4954,213.369,651.356,-0.00505194,-0.00174377,0.0190661,0.0027082,-0.00966799,-0.0019799,0.0732383,-0.220374,0.147136,0.150006,0.0223547,-0.172361,0.572619,-0.163248,-0.409371,
1696682774.51102,0.9106,0.163829,-0.0345099,-94.1465,253.239,642.612,0.785396,-5.24865e-06,-6.14033e-06,-37.8068,209.247,649.65,-0.00614321,-0.00145878,0.0189435,0.00301064,-0.00949759,-0.00177286,0.0612687,-0.254082,0.192813,0.0962724,0.0387199,-0.134992,0.518125,-0.122626,-0.395499,
1696682775.00687,0.915407,0.166564,-0.0347255,-94.5745,253.599,641.151,0.785396,-5.24865e-06,-6.14033e-06,-37.8068,209.247,649.65,-0.00635938,-0.00163845,0.0179655,0.00270621,-0.010006,-0.00193409,0.0688149,-0.265718,0.196903,0.0710693,-0.0112072,-0.0598621,0.472262,-0.124578,-0.347684,
1696682775.51865,0.916904,0.164536,-0.0387924,-93.8722,253.326,639.838,0.785397,-5.89368e-06,-7.54169e-06,-37.1021,205.063,647.915,-0.00397436,-0.00121622,0.0203124,0.00315492,-0.00902283,-0.00172322,0.0510811,-0.1701,0.119019,0.190556,0.113586,-0.304142,0.661633,-0.158178,-0.503455,
1696682776.01446,0.918126,0.165605,-0.0373047,-93.8375,252.978,638.746,0.785397,-5.89368e-06,-7.54169e-06,-37.1021,205.063,647.915,-0.00392236,-0.00132126,0.0196421,0.00292804,-0.00940442,-0.00185037,0.055493,-0.170415,0.114922,0.178333,0.0811046,-0.259437,0.63848,-0.162397,-0.476083,
1696682776.51028,0.924355,0.166962,-0.0398863,-93.7405,250.954,637.905,0.785383,-2.63229e-06,-2.23106e-06,-36.379,200.829,646.162,-0.00421848,-0.00111247,0.019965,0.00311079,-0.0091012,-0.00167983,0.0467236,-0.176801,0.130077,0.169156,0.108029,-0.277185,0.636731,-0.147328,-0.489403,
1696682777.00608,0.931418,0.168397,-0.0390851,-94.0453,250.517,636.677,0.785383,-2.63229e-06,-2.23106e-06,-36.379,200.829,646.162,-0.00566722,-0.000920577,0.0179817,0.00296802,-0.00998224,-0.00169785,0.0386642,-0.225466,0.186802,0.0517161,0.0472998,-0.0990159,0.494418,-0.096089,-0.398329,
1696682777.51784,0.936188,0.171234,-0.0384505,-94.2094,248.98,635.604,0.785393,3.67099e-06,8.57306e-06,-35.6338,196.542,644.384,-0.00515375,-0.000850933,0.0188945,0.00306447,-0.0094645,-0.00158185,0.0357392,-0.205327,0.169588,0.0951222,0.0863584,-0.181481,0.5522,-0.110022,-0.442178,
1696682778.01367,0.937419,0.171599,-0.0374668,-93.704,247.473,635.024,0.785393,3.67099e-06,8.57306e-06,-35.6338,196.542,644.384,-0.0061303,-0.00113285,0.0174781,0.00270554,-0.0100767,-0.00175244,0.0475796,-0.246768,0.199188,0.0400993,0.0111653,-0.0512646,0.457898,-0.10094,-0.356958,
1696682778.50949,0.940819,0.174994,-0.0381781,-93.9784,247.031,633.97,0.785386,8.58343e-06,1.95379e-05,-34.8692,192.209,642.598,-0.00449018,-0.00126649,0.0194975,0.00279396,-0.00910123,-0.00170477,0.0531925,-0.189918,0.136725,0.165153,0.0778432,-0.242996,0.609593,-0.155294,-0.4543,
1696682779.00531,0.940903,0.174221,-0.0396727,-93.8753,245.769,632.69,0.785386,8.58343e-06,1.95379e-05,-34.8692,192.209,642.598,-0.00452558,-0.000861829,0.0184212,0.00279775,-0.00970927,-0.00167542,0.0361968,-0.182708,0.146511,0.104638,0.0704172,-0.175055,0.56063,-0.123203,-0.437427,
1696682779.5171,0.94792,0.17544,-0.037826,-93.4561,244.458,631.789,0.785387,1.10092e-05,2.56631e-05,-34.091,187.836,640.781,-0.00446173,-0.000808168,0.0190777,0.00295599,-0.00921852,-0.00155224,0.033943,-0.179258,0.145315,0.126553,0.101039,-0.227593,0.58888,-0.125188,-0.463692,
1696682780.01291,0.948093,0.178774,-0.0377217,-93.8082,242.915,630.882,0.785387,1.10092e-05,2.56631e-05,-34.091,187.836,640.781,-0.00502929,-0.00119366,0.0177904,0.00250721,-0.00980791,-0.00179429,0.0501339,-0.207998,0.157864,0.0951964,0.0234495,-0.118646,0.518246,-0.13147,-0.386776,
1696682780.5087,0.956232,0.178269,-0.0387013,-93.2991,241.88,630.289,0.785391,6.39902e-06,1.42107e-05,-33.3048,183.432,638.956,-0.00514953,-0.000831721,0.0185607,0.00295573,-0.00922293,-0.00151719,0.0349323,-0.20477,0.169838,0.0935456,0.0841122,-0.177658,0.53922,-0.108821,-0.430399,
1696682781.02049,0.95836,0.180921,-0.0378448,-93.1406,240.635,629.652,0.785391,6.39902e-06,1.42107e-05,-33.3048,183.432,638.956,-0.00620962,-0.00148297,0.0170512,0.00236179,-0.00983778,-0.00183991,0.0622849,-0.257005,0.19472,0.0580219,-0.0235115,-0.0345104,0.44202,-0.121053,-0.320967,
1696682781.51629,0.960983,0.181897,-0.0369335,-93.3355,239.86,628.412,0.785416,-5.5165e-06,-1.74991e-05,-32.5128,179.006,637.111,-0.00431595,-0.000933575,0.0191045,0.00295552,-0.0088589,-0.00155821,0.0392101,-0.176589,0.137379,0.145162,0.10348,-0.248642,0.596935,-0.132634,-0.4643,
1696682782.0121,0.962478,0.181848,-0.0397129,-93.4764,239.412,626.732,0.785416,-5.5165e-06,-1.74991e-05,-32.5128,179.006,637.111,-0.00391366,-0.000523952,0.0181559,0.00294153,-0.00945321,-0.00154252,0.022006,-0.153355,0.131349,0.101137,0.10333,-0.204467,0.571456,-0.109173,-0.462282,
1696682782.50789,0.975188,0.189656,-0.0469875,-95.5082,240.233,624.593,0.785403,-2.009e-05,-4.4233e-05,-31.6861,174.556,635.268,-0.00300273,-0.000110062,0.0191917,0.00306064,-0.00893413,-0.00130401,0.0046226,-0.11153,0.106907,0.142883,0.1692,-0.312084,0.648089,-0.116101,-0.531987,
1696682783.01968,0.970628,0.186971,-0.0394219,-93.0226,236.374,624.791,0.785403,-2.009e-05,-4.4233e-05,-31.6861,174.556,635.268,-0.0046056,-0.00116791,0.017228,0.00218413,-0.009674,-0.00179937,0.0490523,-0.192046,0.142994,0.104795,0.0114444,-0.116239,0.514675,-0.141212,-0.373463,
1696682783.51549,0.978324,0.188754,-0.0364264,-92.7532,234.637,624.103,0.785402,-1.97937e-05,-4.03629e-05,-30.7802,170.064,633.408,-0.00507191,-0.000667698,0.0177894,0.00194547,-0.00933687,-0.00140302,0.0280433,-0.198503,0.170459,0.0952978,0.0436199,-0.138918,0.516703,-0.132255,-0.384447,
1696682784.01131,0.981521,0.187805,-0.0387258,-92.5737,233.589,622.803,0.785402,-1.97937e-05,-4.03629e-05,-30.7802,170.064,633.408,-0.00575728,-0.000241695,0.0160372,0.0019236,-0.0101941,-0.00133472,0.0101512,-0.214485,0.204334,-0.00885434,0.0149346,-0.00608021,0.41293,-0.0812894,-0.331641,
1696682784.50713,0.981946,0.188757,-0.0384389,-91.9819,232.761,621.815,0.785387,4.60937e-07,4.24003e-06,-29.7509,165.52,631.535,-0.00335661,0.000386424,0.0190076,0.00139862,-0.00912435,-0.00092231,-0.0162298,-0.113975,0.130205,0.148442,0.127804,-0.276246,0.634336,-0.154373,-0.479963,
1696682785.01892,0.990922,0.199605,-0.0404708,-94.9303,233.521,619.973,0.785387,4.60937e-07,4.24003e-06,-29.7509,165.52,631.535,-0.00422585,0.000185818,0.0172067,0.000994252,-0.00993279,-0.00111562,-0.00780436,-0.149805,0.157609,0.0802151,0.0463286,-0.126544,0.528306,-0.139894,-0.388412,
1696682785.51473,0.989944,0.193506,-0.0356298,-91.8419,230.259,620.031,0.785401,2.5667e-05,5.53564e-05,-28.6051,160.94,629.648,-0.00369359,0.000829218,0.0188493,0.000452687,-0.00924691,-0.000621018,-0.0348272,-0.116934,0.151761,0.138258,0.110963,-0.24922,0.617521,-0.167117,-0.450405,
