[ Mon Oct  2 23:00:57 2023 ]
0.508371,0.370234,-0.0240811,-120.815,162.811,685.143,0.785399,-2.78962e-07,5.66439e-07,10.4553,260.358,670.819,-0.000332462,-0.000434079,0.000334793,0.000237382,0.000287436,0.000231937,0.0182313,-0.0212083,0.00297699,0.00668905,0.00555327,-0.0122423,0.00153097,-0.00779655,0.00626557,
0.508682,0.370201,-0.0238982,-120.836,162.885,685.131,0.785378,2.37838e-07,-2.13431e-08,9.57655,260.523,670.886,-0.000309828,-0.000992141,0.000202316,-0.000244416,0.000225873,1.411e-05,0.0416699,-0.0321044,-0.00956556,0.0425262,-0.0465462,0.00401995,0.00457159,-0.0472589,0.0426873,
0.507481,0.36849,-0.0238628,-120.782,162.555,685.125,0.785378,2.37838e-07,-2.13431e-08,9.57655,260.523,670.886,-0.000313232,-0.000581762,0.000266435,7.0688e-05,0.000247974,0.000149024,0.024434,-0.0236102,-0.000823777,0.0170797,-0.0113992,-0.00568052,0.00179174,-0.0194984,0.0177066,
0.507953,0.368059,-0.0255932,-120.997,162.477,685.076,0.785391,1.30878e-07,9.37274e-08,8.69482,260.675,670.948,-0.000456882,-0.000936356,6.35634e-05,-0.000255701,0.000159966,5.466e-06,0.0393269,-0.0362817,-0.00304528,0.0318774,-0.0501833,0.0183059,-0.00757446,-0.0413971,0.0489715,
0.50906,0.368566,-0.0235102,-121.774,163.204,684.817,0.785391,1.30878e-07,9.37274e-08,8.69482,260.675,670.948,-0.000307858,-0.000454849,0.000241373,0.000122067,0.000225412,0.000161476,0.0191036,-0.0207496,0.00164593,0.00980212,-0.00447796,-0.00532415,-0.00032292,-0.0121789,0.0125018,
0.508211,0.368428,-0.0238452,-121.798,162.922,684.853,0.785391,1.30878e-07,9.37274e-08,8.69482,260.675,670.948,-0.000300231,-0.000407536,0.0002559,0.000160401,0.000231164,0.000177925,0.0171165,-0.0194786,0.00236205,0.00727072,-4.76791e-05,-0.00722304,-3.11929e-05,-0.00911689,0.00914809,
0.508333,0.367362,-0.0242606,-121.653,162.959,684.848,0.785393,-2.97436e-07,4.2099e-07,7.81036,260.812,671.003,-0.000255731,-0.000846442,0.000171499,-0.000214753,0.000190924,7.5882e-06,0.0355506,-0.027077,-0.00847356,0.036779,-0.0400502,0.00327122,0.00425552,-0.0406723,0.0364168,
0.507962,0.366912,-0.0231068,-121.872,163.014,684.736,0.785393,-2.97436e-07,4.2099e-07,7.81036,260.812,671.003,-0.000170564,-0.000522356,0.000266074,2.4487e-05,0.000221582,0.000103891,0.0219389,-0.0171734,-0.00476553,0.0212363,-0.0109942,-0.0102422,0.00758156,-0.0210214,0.0134399,
0.50818,0.366439,-0.023281,-122.035,163.028,684.72,0.785402,-5.57115e-07,5.9524e-07,6.92353,260.934,671.052,-0.000186245,-0.00090664,0.000164639,-0.000298246,0.000178,-3.9032e-05,0.0380789,-0.0258137,-0.0122651,0.0442438,-0.0468473,0.00260341,0.00789383,-0.047243,0.0393491,
0.509423,0.366198,-0.0220645,-122.394,163.625,684.547,0.785402,-5.57115e-07,5.9524e-07,6.92353,260.934,671.052,-0.000144337,-0.000559651,0.0002514,-2.75224e-05,0.000209768,7.5666e-05,0.0235053,-0.0170026,-0.00650269,0.0250107,-0.0156365,-0.00937423,0.00871072,-0.024712,0.0160012,
0.508306,0.364618,-0.0233259,-122.194,163.09,684.647,0.785384,-1.43066e-07,2.91054e-07,6.03465,261.04,671.103,-0.000203983,-0.000942608,0.000121126,-0.000350994,0.000155177,-6.58303e-05,0.0395895,-0.0272142,-0.0123753,0.0456906,-0.0526139,0.00692331,0.00600742,-0.0498645,0.0438571,
0.508413,0.368055,-0.0205677,-123.999,163.292,684.26,0.785384,-1.43066e-07,2.91054e-07,6.03465,261.04,671.103,-0.000179078,-0.000408329,0.000193405,3.10168e-05,0.000171799,9.07601e-05,0.0171498,-0.0150885,-0.0020613,0.0142444,-0.00863567,-0.0056087,0.00334445,-0.0150972,0.0117528,
0.508597,0.367923,-0.0204269,-124.149,163.377,684.225,0.785399,-1.40835e-07,3.26591e-07,5.14391,261.132,671.14,-9.12712e-05,-0.000880234,0.000144181,-0.000355585,0.000148284,-8.38813e-05,0.0369698,-0.0218047,-0.0151651,0.0478915,-0.0491946,0.0013031,0.0112016,-0.0495342,0.0383326,
0.513668,0.360123,-0.02458,-122.228,164.868,684.378,0.785399,-1.40835e-07,3.26591e-07,5.14391,261.132,671.14,-0.000438719,-0.000483357,7.15131e-05,1.92978e-05,0.000141157,0.000107624,0.020301,-0.026108,0.00580706,0.00536522,-0.0173146,0.0119494,-0.0118039,-0.0130402,0.0248441,
0.508673,0.360995,-0.0233756,-122.515,163.285,684.507,0.7854,-1.16532e-07,2.50526e-07,4.25158,261.211,671.172,-0.000185071,-0.00103881,8.50849e-05,-0.000454539,0.000133908,-0.000117087,0.0436302,-0.0285467,-0.0150835,0.0527298,-0.0630721,0.0103422,0.00675571,-0.057502,0.0507463,
0.508663,0.365537,-0.0193772,-124.809,163.679,684.004,0.7854,-1.16532e-07,2.50526e-07,4.25158,261.211,671.172,-8.51371e-06,-0.000394603,0.000269086,1.22593e-05,0.000190931,6.86104e-05,0.0165733,-0.00859634,-0.007977,0.0222833,-0.00589638,-0.0163869,0.0135663,-0.0188331,0.00526679,
0.509378,0.359952,-0.0220246,-123.06,163.73,684.289,0.7854,-1.16532e-07,2.50526e-07,4.25158,261.211,671.172,-0.000184425,-0.000344308,0.00020328,8.21191e-05,0.000176029,0.000113369,0.0144609,-0.0139386,-0.000522365,0.0100494,-0.00307399,-0.00697542,0.00269209,-0.0106187,0.00792659,
0.510124,0.358719,-0.022362,-122.852,163.879,684.309,0.785404,-4.88457e-07,1.51907e-07,3.35804,261.273,671.197,-0.0001933,-0.000829508,0.000105455,-0.000302178,0.000138429,-5.31529e-05,0.0348393,-0.0244506,-0.0103887,0.0394865,-0.0460355,0.00654902,0.00462021,-0.0434025,0.0387823,
0.510104,0.358267,-0.0224731,-123.246,163.933,684.201,0.785404,-4.88457e-07,1.51907e-07,3.35804,261.273,671.197,-0.000221716,-0.000422403,0.000154694,9.94899e-06,0.00015516,8.18177e-05,0.0177409,-0.0169349,-0.000805961,0.0130173,-0.0117832,-0.00123414,0.000235958,-0.0153156,0.0150796,
0.514623,0.351816,-0.0266405,-121.293,165.485,684.046,0.785402,-1.07933e-05,-9.13076e-06,2.46373,261.314,671.196,-6.36065e-05,-0.000827449,0.000125163,-0.000356429,0.000129402,-9.39488e-05,0.0347529,-0.01969,-0.0150629,0.0462679,-0.047689,0.00142108,0.0111804,-0.0476084,0.0364281,
0.510021,0.35733,-0.0217134,-123.699,163.891,684.104,0.785402,-1.07933e-05,-9.13076e-06,2.46373,261.314,671.196,-0.000242473,-0.000484529,0.000126589,-4.27371e-05,0.000143771,5.92613e-05,0.0203502,-0.0189946,-0.00135562,0.0158104,-0.0180702,0.00225978,-0.000947712,-0.019145,0.0200927,
0.51108,0.356321,-0.022565,-123.753,164.176,684.064,0.785404,-6.55707e-06,-5.49603e-06,1.56819,261.35,671.212,-0.000232795,-0.000852759,6.86893e-05,-0.00032819,0.000122905,-6.404e-05,0.0358159,-0.0263754,-0.00944046,0.0389438,-0.0497279,0.0107841,0.00182519,-0.0442512,0.042426,
0.509816,0.356066,-0.022246,-124.315,163.855,684.006,0.785404,-6.55707e-06,-5.49603e-06,1.56819,261.35,671.212,-0.000241169,-0.000376013,0.000152527,4.70822e-05,0.000154899,9.90202e-05,0.0157925,-0.0166683,0.000875794,0.00918585,-0.00812211,-0.00106374,-0.00126743,-0.0117086,0.012976,
0.50986,0.355635,-0.0224876,-124.261,163.834,684.004,0.785404,-2.73226e-06,-2.28532e-06,0.672164,261.369,671.221,-0.000134933,-0.000937008,0.00011043,-0.000396675,0.000137177,-9.88904e-05,0.0393543,-0.0245851,-0.0147692,0.0491333,-0.054921,0.00578767,0.00871336,-0.0522846,0.0435713,
0.510544,0.353951,-0.0210005,-124.278,164.275,683.901,0.785404,-2.73226e-06,-2.28532e-06,0.672164,261.369,671.221,-0.000101059,-0.000473973,0.000220537,-2.96155e-05,0.000179436,5.91099e-05,0.0199069,-0.0136292,-0.00627761,0.0223704,-0.0132484,-0.00912199,0.00861461,-0.0215914,0.0129768,
0.510478,0.353418,-0.0212585,-124.327,164.216,683.88,0.785404,-2.73226e-06,-2.28532e-06,0.672164,261.369,671.221,-0.000158109,-0.000304777,0.000211032,9.76317e-05,0.000174881,0.000115865,0.0128006,-0.0121512,-0.000649417,0.00908687,-0.000330179,-0.00875669,0.00369977,-0.00893566,0.00523589,
0.510848,0.352953,-0.0216522,-124.332,164.278,683.835,0.785405,9.06295e-07,7.56932e-07,-0.22406,261.373,671.222,-7.24887e-05,-0.000812112,0.000161576,-0.000308,0.000153422,-6.53837e-05,0.0341087,-0.019691,-0.0144177,0.044689,-0.0433045,-0.00138456,0.0118541,-0.0454873,0.0336333,
0.510041,0.352554,-0.0215603,-124.722,164.007,683.802,0.785405,9.06295e-07,7.56932e-07,-0.22406,261.373,671.222,-0.000146529,-0.000432652,0.000186276,-1.05126e-05,0.000163379,6.69542e-05,0.0181714,-0.0144154,-0.00375599,0.0175879,-0.01193,-0.00565791,0.00487614,-0.0180614,0.0131852,
0.516281,0.351621,-0.0216171,-124.7,166.062,683.534,0.785406,4.60765e-06,3.85253e-06,-1.12022,261.362,671.217,-0.000161946,-0.00089467,0.000116269,-0.000349937,0.000143501,-7.46915e-05,0.0375761,-0.0246785,-0.0128976,0.0450879,-0.0506637,0.00557577,0.0071879,-0.0484649,0.041277,
0.511674,0.350835,-0.020236,-124.939,164.633,683.621,0.785406,4.60765e-06,3.85253e-06,-1.12022,261.362,671.217,-9.75844e-05,-0.000454731,0.000213253,-2.69411e-05,0.000173446,5.76735e-05,0.0190987,-0.0130988,-0.0059999,0.0214469,-0.0125809,-0.00886604,0.00829723,-0.0206717,0.0123745,
0.512871,0.353752,-0.0206175,-126.296,164.812,683.566,0.785404,8.60132e-06,7.24875e-06,-2.01604,261.335,671.205,-0.0002086,-0.000958907,0.000116454,-0.000362759,0.000154466,-7.05487e-05,0.0402741,-0.0277245,-0.0125496,0.0464754,-0.0540515,0.00757607,0.00582787,-0.0508386,0.0450108,
0.512017,0.354382,-0.0177791,-127.128,164.919,683.179,0.785404,8.60132e-06,7.24875e-06,-2.01604,261.335,671.205,2.99446e-05,-0.000335275,0.000296332,5.08236e-05,0.000199325,8.20372e-05,0.0140816,-0.00595161,-0.00812996,0.0207022,-0.000438526,-0.0202636,0.01557,-0.0159134,0.000343387,
0.518437,0.350881,-0.0195476,-126.122,166.896,683.295,0.785402,5.468e-06,-8.00276e-07,-2.91218,261.295,671.198,-0.000106443,-0.00102734,0.000206807,-0.000378872,0.000198095,-7.50133e-05,0.0431484,-0.0254458,-0.0177025,0.0557144,-0.0541724,-0.00154192,0.0144071,-0.0569409,0.0425338,
0.514039,0.351784,-0.0186165,-127.048,165.268,683.353,0.785402,5.468e-06,-8.00276e-07,-2.91218,261.295,671.198,-0.00027196,-0.000554373,0.00017214,-2.799e-05,0.0001811,8.09775e-05,0.0232837,-0.0215338,-0.00174983,0.0183259,-0.0186206,0.00029478,0.000118579,-0.0215503,0.0214317,
0.512401,0.346538,-0.0214133,-125.63,164.622,683.431,0.785402,5.468e-06,-8.00276e-07,-2.91218,261.295,671.198,-0.000288962,-0.000198971,0.00015833,0.000186351,0.000158278,0.000161883,0.00835677,-0.0146888,0.00633206,-0.00405605,0.00628811,-0.00223206,-0.00531118,0.00137845,0.00393273,
0.512416,0.351387,-0.0186676,-127.429,164.789,683.087,0.7854,1.06753e-07,-2.2538e-07,-3.80492,261.244,671.186,-1.80994e-05,-0.000673875,0.00021967,-0.000200405,0.000174931,-2.1605e-05,0.0283027,-0.0148097,-0.013493,0.0389885,-0.0299496,-0.00903894,0.0147136,-0.0374008,0.0226872,
0.512185,0.345341,-0.0207437,-125.75,164.643,683.37,0.7854,1.06753e-07,-2.2538e-07,-3.80492,261.244,671.186,-0.000123058,-0.000431777,0.000227442,1.39929e-05,0.000185716,8.12473e-05,0.0181346,-0.0135433,-0.00459132,0.0186595,-0.00911489,-0.00954464,0.00736452,-0.0179882,0.0106237,
0.512961,0.345056,-0.0205336,-125.837,164.879,683.299,0.785399,1.48143e-07,-3.21947e-07,-4.69793,261.173,671.158,8.19989e-06,-0.000936951,0.000230906,-0.000365902,0.000190311,-8.64668e-05,0.0393519,-0.0193777,-0.0199742,0.0562928,-0.0486639,-0.00762889,0.0193919,-0.0548545,0.0354627,
0.513349,0.344989,-0.0203846,-126.464,164.935,683.2,0.785399,1.48143e-07,-3.21947e-07,-4.69793,261.173,671.158,-0.000165734,-0.000485302,0.000211393,-9.81403e-06,0.000185213,7.66215e-05,0.0203827,-0.0162196,-0.00416309,0.0196975,-0.0132003,-0.00649716,0.00549954,-0.0201967,0.0146971,
0.513925,0.344509,-0.0209251,-126.606,165.036,683.125,0.785391,1.43665e-07,-3.22742e-07,-5.58949,261.088,671.122,-7.90029e-05,-0.00091199,0.000199268,-0.000330774,0.000183596,-6.39466e-05,0.0383036,-0.0220254,-0.0162782,0.0502453,-0.0472071,-0.00303812,0.0140381,-0.0507759,0.0367377,
0.513655,0.342752,-0.0202914,-126.597,164.988,683.131,0.785391,1.43665e-07,-3.22742e-07,-5.58949,261.088,671.122,-0.000161062,-0.000483223,0.000239258,1.42247e-05,0.000202044,9.12919e-05,0.0202953,-0.016006,-0.00428936,0.0197179,-0.0108814,-0.00883656,0.00665484,-0.0196333,0.0129784,
0.516358,0.345556,-0.0193976,-127.812,165.823,682.969,0.785396,3.82352e-07,-5.61042e-07,-6.47933,260.99,671.082,-0.00013846,-0.00104008,0.00023087,-0.000346683,0.000219675,-5.11785e-05,0.0436835,-0.026878,-0.0168055,0.0546896,-0.0522685,-0.00242117,0.0139363,-0.0560591,0.0421228,
0.514407,0.340741,-0.0198539,-126.686,165.335,682.977,0.785396,3.82352e-07,-5.61042e-07,-6.47933,260.99,671.082,-1.29047e-05,-0.000535689,0.000336872,-1.14957e-05,0.000241932,7.60783e-05,0.0224989,-0.0117188,-0.0107801,0.0304349,-0.0104641,-0.0199708,0.0173907,-0.0262495,0.00885888,
0.514861,0.339642,-0.0198275,-126.589,165.359,682.956,0.785396,3.82352e-07,-5.61042e-07,-6.47933,260.99,671.082,-0.000163547,-0.000327256,0.000272313,0.000140844,0.000215995,0.000147198,0.0137447,-0.0128211,-0.000923686,0.0100293,0.00311747,-0.0131467,0.00585833,-0.00891956,0.00306124,
0.514235,0.339668,-0.0199863,-126.728,165.061,682.974,0.785399,3.42592e-07,-4.15657e-07,-7.36727,260.874,671.029,-2.45258e-05,-0.000888884,0.000282785,-0.000270609,0.000226613,-3.21679e-05,0.0373331,-0.0195586,-0.0177745,0.0514305,-0.0400663,-0.0113642,0.0191385,-0.0494717,0.0303331,
0.515075,0.33895,-0.0197292,-127.045,165.246,682.895,0.785399,3.42592e-07,-4.15657e-07,-7.36727,260.874,671.029,-0.000213083,-0.000493777,0.000242105,3.8813e-05,0.000213105,0.000111051,0.0207386,-0.0181198,-0.00261882,0.0176017,-0.0100951,-0.00750659,0.00451854,-0.018373,0.0138545,
0.516149,0.339003,-0.0199602,-127.315,165.588,682.764,0.785393,-7.13489e-07,5.00384e-07,-8.25249,260.745,670.975,-4.59057e-05,-0.000959104,0.000283769,-0.000300738,0.000234252,-3.925e-05,0.0402824,-0.0218109,-0.0184714,0.0545425,-0.0444895,-0.010053,0.0190268,-0.0531392,0.0341124,
0.51615,0.337547,-0.0198911,-127.359,165.508,682.721,0.785393,-7.13489e-07,5.00384e-07,-8.25249,260.745,670.975,-0.000193764,-0.000553023,0.000255877,4.12754e-06,0.000221546,9.74412e-05,0.023227,-0.0186613,-0.00456571,0.022183,-0.0137429,-0.00844016,0.00657236,-0.0225556,0.0159832,
0.515871,0.342297,-0.0175097,-129.378,165.378,682.405,0.785382,-3.49962e-08,-1.39171e-07,-9.136,260.6,670.917,-7.9605e-05,-0.000891752,0.000280072,-0.000244334,0.000234352,-1.24553e-05,0.0374536,-0.0216223,-0.0158313,0.0486919,-0.0390835,-0.00960839,0.0165774,-0.0477177,0.0311403,
0.517265,0.335684,-0.0187078,-127.51,165.799,682.63,0.785382,-3.49962e-08,-1.39171e-07,-9.136,260.6,670.917,-0.000206419,-0.000630894,0.000275744,-1.84718e-05,0.000240058,9.59244e-05,0.0264976,-0.0207569,-0.00574067,0.0261588,-0.0173985,-0.00876028,0.00760336,-0.0266244,0.0190211,
0.522712,0.334655,-0.0206094,-127.631,167.474,682.428,0.785393,1.01472e-07,-3.73166e-07,-10.0163,260.442,670.853,-0.000217598,-0.00104135,0.000269509,-0.000268477,0.000257823,2.29722e-06,0.0437369,-0.0297831,-0.0139537,0.0504303,-0.0471553,-0.00327503,0.0117,-0.0524409,0.0407409,
0.517536,0.334164,-0.019493,-127.992,165.761,682.49,0.785393,1.01472e-07,-3.73166e-07,-10.0163,260.442,670.853,-0.000208131,-0.000565404,0.000316916,5.97048e-05,0.000263355,0.000135301,0.023747,-0.0194438,-0.00430311,0.0219638,-0.0092728,-0.012691,0.00818774,-0.0215211,0.0133334,
0.517397,0.332582,-0.0198129,-127.745,165.517,682.557,0.785393,3.16593e-07,-5.73388e-07,-10.8935,260.27,670.782,-0.000167639,-0.00102654,0.000306999,-0.000253205,0.000272745,7.23317e-06,0.0431145,-0.0276548,-0.0154597,0.0520671,-0.0443024,-0.00776478,0.0150977,-0.0525095,0.0374119,
0.517783,0.331563,-0.0188793,-128.09,165.674,682.452,0.785393,3.16593e-07,-5.73388e-07,-10.8935,260.27,670.782,-0.000284075,-0.000509983,0.000329078,0.000146404,0.000281037,0.000185251,0.0214193,-0.0210423,-0.000376967,0.0145396,-0.00235457,-0.0121851,0.00451305,-0.0149959,0.0104828,
0.518056,0.331633,-0.0186667,-128.173,165.724,682.424,0.785393,3.16593e-07,-5.73388e-07,-10.8935,260.27,670.782,-0.000333283,-0.000463667,0.00030343,0.000178495,0.000270714,0.000200738,0.019474,-0.0218595,0.00238553,0.00921909,0.000127585,-0.00934667,0.000845045,-0.0108261,0.00998101,
0.517834,0.331763,-0.019437,-128.495,165.614,682.376,0.78539,-3.69968e-07,4.25149e-07,-11.767,260.083,670.706,-0.000131577,-0.000934364,0.000390051,-0.000141486,0.000315148,6.18179e-05,0.0392433,-0.0244075,-0.0148358,0.0481115,-0.0317809,-0.0163306,0.0185374,-0.0461736,0.0276362,
0.518315,0.32959,-0.0180034,-128.32,165.806,682.316,0.78539,-3.69968e-07,4.25149e-07,-11.767,260.083,670.706,-0.000236223,-0.00048075,0.000399568,0.000201397,0.000316492,0.000213248,0.0201915,-0.0186879,-0.00150362,0.0150811,0.0042838,-0.0193649,0.00879366,-0.0133717,0.00457803,
0.518349,0.329258,-0.0180226,-128.397,165.777,682.288,0.785407,3.11158e-06,1.86979e-06,-12.6375,259.873,670.612,-3.64365e-05,-0.00100847,0.000485353,-0.000152888,0.000363569,6.15352e-05,0.0423559,-0.0225032,-0.0198526,0.0573204,-0.0317357,-0.0255847,0.0270381,-0.0522842,0.0252461,
0.522329,0.333874,-0.0156291,-130.598,166.862,681.891,0.785407,3.11158e-06,1.86979e-06,-12.6375,259.873,670.612,-0.000452538,-0.000618777,0.000322686,0.000166696,0.000310372,0.000223332,0.0259886,-0.0294545,0.00346589,0.0122332,-0.00643491,-0.00579833,-0.00207381,-0.015977,0.0180508,
0.522471,0.332808,-0.016913,-130.537,166.756,681.919,0.785386,3.39896e-07,-7.34751e-07,-13.504,259.661,670.533,-0.000340183,-0.00108956,0.000363784,-0.000144875,0.000340907,9.40014e-05,0.0457616,-0.0352543,-0.0105073,0.0465328,-0.0397735,-0.00675932,0.00997919,-0.0490586,0.0390794,
0.521918,0.332554,-0.0155847,-131.139,166.722,681.8,0.785386,3.39896e-07,-7.34751e-07,-13.504,259.661,670.533,-0.000353053,-0.000563199,0.000452929,0.000263383,0.000373877,0.00027115,0.0236544,-0.0246688,0.00101442,0.0137123,0.005674,-0.0193863,0.00631771,-0.0132676,0.00694989,
0.522899,0.332087,-0.0156051,-131.112,166.947,681.752,0.785395,8.14914e-07,-9.77523e-07,-14.3663,259.431,670.431,-0.000194849,-0.00112963,0.000503099,-0.00012335,0.000407342,0.000106825,0.0474445,-0.0308095,-0.016635,0.0561952,-0.0349561,-0.0212391,0.0218881,-0.0538795,0.0319914,
0.523418,0.330557,-0.0154718,-131.353,166.999,681.58,0.785395,8.14914e-07,-9.77523e-07,-14.3663,259.431,670.431,-0.000399141,-0.000525621,0.000447557,0.000306161,0.000376362,0.000294705,0.0220761,-0.025556,0.00347995,0.00904683,0.00907158,-0.0181184,0.00360314,-0.00935694,0.0057538,
0.521626,0.326623,-0.0177556,-130.195,166.362,681.672,0.785395,8.14914e-07,-9.77523e-07,-14.3663,259.431,670.431,-0.000346619,-0.000319725,0.000462092,0.000415485,0.000366801,0.000329336,0.0134284,-0.0193218,0.0058934,-0.000657009,0.0237051,-0.0230481,0.00407777,0.00212064,-0.00619842,
0.523406,0.3307,-0.0155703,-131.63,167.071,681.461,0.7854,8.86189e-07,-1.23449e-06,-15.224,259.183,670.325,-7.77775e-05,-0.000997558,0.000611162,-9.95171e-06,0.000450295,0.00015233,0.0418974,-0.0237777,-0.0181197,0.0540709,-0.019621,-0.0344499,0.0294098,-0.0474255,0.0180157,
0.528415,0.329215,-0.0149889,-131.62,168.672,681.204,0.7854,8.86189e-07,-1.23449e-06,-15.224,259.183,670.325,-0.000302848,-0.000641579,0.000537532,0.000263463,0.000423343,0.000281099,0.0269463,-0.0244887,-0.00245763,0.0208862,0.00562349,-0.0265097,0.0124647,-0.0182943,0.00582967,
0.523101,0.330718,-0.0139142,-132.458,166.746,681.355,0.785401,-8.74724e-07,8.06808e-07,-16.0764,258.922,670.219,-0.000139442,-0.00106019,0.000628604,1.18515e-06,0.000474867,0.00017215,0.0445281,-0.027336,-0.0171921,0.0545596,-0.0211536,-0.033406,0.0279563,-0.0488227,0.0208664,
0.525205,0.32402,-0.0173661,-130.915,167.171,681.254,0.785401,-8.74724e-07,8.06808e-07,-16.0764,258.922,670.219,-0.000375277,-0.000437048,0.000510197,0.000402126,0.000407982,0.000340714,0.018356,-0.022828,0.00447195,0.00481827,0.0198674,-0.0246857,0.00583527,-0.00331638,-0.00251889,
0.529941,0.329733,-0.01355,-132.872,169.095,680.605,0.785396,-1.83366e-06,1.89797e-06,-16.9243,258.648,670.106,6.90445e-05,-0.00101665,0.000720851,-4.12705e-06,0.000496932,0.000151743,0.0426991,-0.0188382,-0.0238609,0.0627006,-0.015813,-0.0468876,0.0401163,-0.0516336,0.0115173,
0.532939,0.327555,-0.0145141,-132.611,169.656,680.701,0.785396,-1.83366e-06,1.89797e-06,-16.9243,258.648,670.106,-0.0004286,-0.000789482,0.000509028,0.000215505,0.000433678,0.000280003,0.0331582,-0.0321686,-0.000989627,0.0233376,-0.00421726,-0.0191204,0.00751279,-0.0238085,0.0162957,
0.526422,0.323214,-0.0162339,-131.356,167.13,681.062,0.785404,-1.79883e-06,2.36321e-06,-17.7667,258.36,669.988,-0.000271544,-0.00119803,0.000537701,-9.32786e-05,0.000446391,0.000140204,0.0503171,-0.0350355,-0.0152817,0.0562721,-0.035195,-0.0210771,0.0204265,-0.0547874,0.0343609,
0.531689,0.322979,-0.0155598,-132.173,168.886,680.643,0.785404,-1.79883e-06,2.36321e-06,-17.7667,258.36,669.988,-0.000507404,-0.000554454,0.000510394,0.000401893,0.000436005,0.000365534,0.0232871,-0.0300994,0.00681231,0.0049994,0.0147116,-0.019711,0.00123633,-0.00606406,0.00482774,
0.532198,0.322904,-0.015943,-132.248,169.037,680.607,0.785404,-1.79883e-06,2.36321e-06,-17.7667,258.36,669.988,-0.000537078,-0.00049084,0.000504842,0.000451724,0.000434265,0.000388724,0.0206153,-0.0298428,0.00922752,-0.000394621,0.0195731,-0.0191785,-0.00104806,-0.00108073,0.00212879,
0.532547,0.323187,-0.0154293,-132.376,169.198,680.5,0.7854,-3.29795e-06,5.14512e-06,-18.6036,258.055,669.853,-0.000198202,-0.00108845,0.000660826,4.38289e-05,0.000507239,0.000206443,0.0457148,-0.0300666,-0.0156482,0.0531508,-0.0191484,-0.0340024,0.0267537,-0.0478736,0.0211199,
0.5326,0.322197,-0.0142915,-132.589,169.213,680.333,0.7854,-3.29795e-06,5.14512e-06,-18.6036,258.055,669.853,-0.000290408,-0.000611261,0.000650144,0.00037378,0.000491825,0.000345963,0.025673,-0.0233995,-0.00227344,0.0194994,0.016514,-0.0360134,0.0166113,-0.0145402,-0.0020711,
0.53261,0.32081,-0.0139123,-132.364,169.124,680.366,0.785395,-4.86149e-06,8.59123e-06,-19.434,257.737,669.718,-0.000109684,-0.00109202,0.000761648,8.33635e-05,0.000556999,0.000227681,0.0458649,-0.026922,-0.0189429,0.0577655,-0.0134563,-0.0443092,0.0343229,-0.0491741,0.0148513,
0.530637,0.320076,-0.0142071,-132.698,168.217,680.253,0.785395,-4.86149e-06,8.59123e-06,-19.434,257.737,669.718,-0.000316912,-0.000582485,0.000653963,0.000408226,0.000497314,0.000364698,0.0244644,-0.0237592,-0.000705118,0.0163983,0.0195016,-0.0358999,0.015212,-0.0117192,-0.00349283,
0.530914,0.320274,-0.0140967,-133.022,168.162,680.183,0.785379,8.55364e-06,-3.62676e-06,-20.2669,257.407,669.584,-0.000157827,-0.00105365,0.000739638,0.000112373,0.000549313,0.000242457,0.0442534,-0.0278674,-0.0163861,0.0530209,-0.0113321,-0.0416888,0.0309298,-0.0455072,0.0145774,
0.531792,0.320361,-0.0134232,-133.561,168.254,679.989,0.785379,8.55364e-06,-3.62676e-06,-20.2669,257.407,669.584,-0.000405025,-0.000644112,0.000625564,0.000392594,0.000497108,0.000368797,0.0270527,-0.0282584,0.00120564,0.0156011,0.0149375,-0.0305386,0.0109563,-0.0130947,0.0021384,
0.531189,0.321156,-0.0132055,-134.056,167.975,679.954,0.785393,4.39517e-07,-1.15252e-06,-21.0843,257.072,669.456,-0.000175743,-0.00114926,0.000765837,8.70531e-05,0.000574017,0.00024213,0.0482689,-0.0305268,-0.0177421,0.0578126,-0.0156437,-0.0421689,0.0321543,-0.0503988,0.0182444,
0.538589,0.318718,-0.0125041,-133.841,170.345,679.542,0.785393,4.39517e-07,-1.15252e-06,-21.0843,257.072,669.456,-0.000462558,-0.000671904,0.00065274,0.000430621,0.00052541,0.000400198,0.02822,-0.0309346,0.00271467,0.0142059,0.0165513,-0.0307573,0.00962602,-0.0122547,0.00262864,
0.534506,0.318266,-0.0138879,-133.858,168.641,679.702,0.785398,8.32498e-07,-1.76302e-06,-21.8977,256.717,669.311,-0.000315877,-0.00118853,0.000706076,8.53113e-05,0.000561558,0.000254108,0.0499182,-0.0364485,-0.0134697,0.0530138,-0.01984,-0.0331737,0.0241854,-0.0491459,0.0249605,
0.535549,0.318027,-0.0125023,-134.31,168.848,679.472,0.785398,8.32498e-07,-1.76302e-06,-21.8977,256.717,669.311,-0.000535219,-0.000731785,0.000608567,0.000393407,0.000512638,0.000389616,0.030735,-0.0348351,0.00410008,0.0141714,0.0104398,-0.0246112,0.00550166,-0.0144084,0.00890677,
0.538188,0.321775,-0.0110076,-135.938,169.73,679.196,0.785398,8.32498e-07,-1.76302e-06,-21.8977,256.717,669.311,-0.000688809,-0.000542058,0.000589557,0.000574699,0.000516267,0.000482935,0.0227665,-0.0364373,0.0136709,-0.00532989,0.0263386,-0.0210087,-0.00434332,0.00271398,0.00162934,
