[ Fri Sep 29 19:17:09 2023 ]
0.102741,0.238193,-0.0992334,82.3473,164.432,689.324,0.314153,-7.09497e-07,-2.71832e-06,167.965,224.206,650.234,-0.00356303,0.00296324,0.0039816,-0.00744812,0.000638195,0.00432407,-0.124456,-0.0673702,0.191826,0.0337034,0.00883374,-0.0425371,0.0500222,-0.183018,0.132996,
0.104063,0.237491,-0.0979502,82.7155,165.104,689.385,0.314153,-7.09497e-07,-2.71832e-06,167.965,224.206,650.234,-0.00348246,0.0029308,0.00398773,-0.00744306,0.000671637,0.00430953,-0.123094,-0.0651211,0.188215,0.0382955,0.0089049,-0.0472004,0.0538077,-0.185344,0.131536,
0.105355,0.237175,-0.097976,83.1503,165.577,689.521,0.314153,-7.09497e-07,-2.71832e-06,167.965,224.206,650.234,-0.00332355,0.0029405,0.0040427,-0.00741266,0.000722477,0.00430281,-0.123501,-0.0591373,0.182638,0.0443681,0.0140253,-0.0583934,0.0623618,-0.186833,0.124472,
0.10703,0.237003,-0.0976181,83.3236,166.146,689.645,0.314153,-7.09497e-07,-2.71832e-06,167.965,224.206,650.234,-0.00338338,0.00274779,0.00395306,-0.00750181,0.000728008,0.00425561,-0.115407,-0.0653605,0.180768,0.0510695,-0.00103004,-0.0500394,0.0582349,-0.195811,0.137576,
0.108622,0.236787,-0.0961023,83.5058,166.776,689.711,0.314153,-7.09497e-07,-2.71832e-06,167.965,224.206,650.234,-0.00344171,0.00272756,0.00388227,-0.00749592,0.000731948,0.00424441,-0.114558,-0.0679067,0.182464,0.048512,-0.00383592,-0.0446761,0.0529993,-0.194522,0.141523,
0.0988592,0.22842,-0.0946598,81.5334,169.607,689.421,0.314152,-4.52279e-06,-8.9743e-06,165.006,236.097,652.112,-0.010753,-0.0013065,0.000214895,-0.00993186,-0.00117223,0.00397308,0.054873,-0.418557,0.363684,-0.0823935,-0.454957,0.537351,-0.353914,-0.292167,0.64608,
0.0963711,0.226681,-0.095157,81.7389,170.757,689.236,0.314152,-4.52279e-06,-8.9743e-06,165.006,236.097,652.112,-0.00610925,0.002293,0.00309988,-0.00772408,-0.000158843,0.00466209,-0.0963061,-0.174059,0.270365,-0.0607913,-0.0758603,0.136652,-0.0848632,-0.17112,0.255983,
0.095886,0.228106,-0.0938526,81.7466,171.254,689.347,0.314152,-4.52279e-06,-8.9743e-06,165.006,236.097,652.112,-0.00467113,0.00254343,0.00392175,-0.00753493,0.000162856,0.00469543,-0.106824,-0.116491,0.223315,-0.00630854,-0.0201105,0.026419,0.00540845,-0.186235,0.180827,
0.0969283,0.226871,-0.0933243,82.2053,172.17,689.266,0.314152,-4.52279e-06,-8.9743e-06,165.006,236.097,652.112,-0.00415973,0.00227041,0.00416301,-0.00766265,0.000288255,0.00462827,-0.0953573,-0.103623,0.198981,0.0324506,-0.0259637,-0.00648695,0.0394628,-0.212863,0.1734,
0.0977688,0.224715,-0.0941501,83.0299,172.758,689.238,0.314152,-4.52279e-06,-8.9743e-06,165.006,236.097,652.112,-0.0037701,0.00229715,0.00435864,-0.00762192,0.000385073,0.00462437,-0.0964802,-0.0888901,0.18537,0.0488192,-0.0136569,-0.0351623,0.0631778,-0.218607,0.15543,
0.098187,0.224961,-0.0931351,82.4989,173.252,689.533,0.314152,-4.52279e-06,-8.9743e-06,165.006,236.097,652.112,-0.00365532,0.00222844,0.00438635,-0.00764066,0.000423927,0.00460286,-0.0935946,-0.0861581,0.179753,0.0572203,-0.0153521,-0.0418681,0.069709,-0.224105,0.154396,
0.1001,0.224926,-0.0941471,82.7875,173.841,689.634,0.314152,-4.52279e-06,-8.9743e-06,165.006,236.097,652.112,-0.00342938,0.00266461,0.00449543,-0.00735347,0.000490056,0.00468144,-0.111913,-0.0687804,0.180694,0.0422491,0.02206,-0.0643091,0.0782905,-0.200369,0.122079,
0.101281,0.2241,-0.0952658,82.9946,174.425,689.731,0.314152,-4.52279e-06,-8.9743e-06,165.006,236.097,652.112,-0.00360048,0.00245362,0.00434634,-0.0074593,0.000469428,0.00463284,-0.103052,-0.0794346,0.182486,0.0448049,0.00274251,-0.0475474,0.0673577,-0.208274,0.140916,
0.103422,0.223813,-0.094408,83.1383,175.426,689.713,0.314152,-4.52279e-06,-8.9743e-06,165.006,236.097,652.112,-0.00359602,0.00249315,0.00431581,-0.00741709,0.000485833,0.00463384,-0.104712,-0.0784421,0.183155,0.0418818,0.00586936,-0.0477512,0.0656833,-0.204673,0.13899,
0.104672,0.223513,-0.0937687,83.441,175.793,689.86,0.314152,-4.52279e-06,-8.9743e-06,165.006,236.097,652.112,-0.00341763,0.00253787,0.00438931,-0.0073712,0.000539367,0.00463449,-0.106591,-0.0710143,0.177605,0.0471911,0.0138586,-0.0610498,0.0754412,-0.204715,0.129274,
0.0956492,0.212987,-0.088606,81.2015,178.723,689.479,0.314159,-9.45525e-07,-3.05748e-07,160.162,247.385,653.902,-0.0102644,-0.00276176,0.000648569,-0.0101766,-0.00126236,0.00400123,0.115994,-0.431343,0.315349,-0.00613596,-0.508986,0.515122,-0.303365,-0.372511,0.675876,
0.0928997,0.210894,-0.0905326,81.6906,179.372,689.399,0.314159,-9.45525e-07,-3.05748e-07,160.162,247.385,653.902,-0.00563008,0.00168247,0.00356063,-0.00747947,-0.000265663,0.00485721,-0.0706639,-0.169451,0.240115,-0.032805,-0.0706341,0.103439,-0.043318,-0.199063,0.242381,
0.0934976,0.211876,-0.0897331,81.4411,180.213,689.446,0.314159,-9.45525e-07,-3.05748e-07,160.162,247.385,653.902,-0.00458832,0.0017482,0.00413607,-0.0074067,-2.98815e-05,0.00485498,-0.0734243,-0.130179,0.203603,0.0128361,-0.0386385,0.0258023,0.0225627,-0.216828,0.194266,
0.0939874,0.210364,-0.0913339,81.8056,180.871,689.438,0.314159,-9.45525e-07,-3.05748e-07,160.162,247.385,653.902,-0.0041268,0.00175226,0.00436859,-0.00737761,8.24274e-05,0.00484519,-0.0735951,-0.113307,0.186902,0.0338533,-0.0261331,-0.00772025,0.0510276,-0.225489,0.174461,
0.095924,0.209594,-0.0892607,82.0083,181.799,689.39,0.314159,-9.45525e-07,-3.05748e-07,160.162,247.385,653.902,-0.00384698,0.00184936,0.00450413,-0.00729879,0.000154568,0.00485648,-0.0776731,-0.10109,0.178763,0.0409913,-0.0117417,-0.0292496,0.0669248,-0.224513,0.157588,
0.0970464,0.209748,-0.0886306,81.8779,182.309,689.523,0.314159,-9.45525e-07,-3.05748e-07,160.162,247.385,653.902,-0.00365988,0.0019971,0.00458958,-0.00719241,0.00020664,0.00487897,-0.083878,-0.0911819,0.17506,0.0408562,0.00383812,-0.0446944,0.0763451,-0.218399,0.142054,
0.0976685,0.208657,-0.090296,82.3176,182.66,689.639,0.314159,-9.45525e-07,-3.05748e-07,160.162,247.385,653.902,-0.00359814,0.00212608,0.0045993,-0.00709801,0.000232959,0.00489834,-0.0892952,-0.0862278,0.175523,0.0356854,0.0148232,-0.0505086,0.0776712,-0.210609,0.132938,
0.0994328,0.208633,-0.0882275,82.478,183.273,689.654,0.314159,-9.45525e-07,-3.05748e-07,160.162,247.385,653.902,-0.00365034,0.00202999,0.00452757,-0.00713615,0.000237413,0.00487233,-0.0852598,-0.0901441,0.175404,0.0376152,0.00678331,-0.0443985,0.0735243,-0.214126,0.140602,
0.100618,0.208511,-0.0890981,82.6098,183.827,689.695,0.314159,-9.45525e-07,-3.05748e-07,160.162,247.385,653.902,-0.00359376,0.00206424,0.00453716,-0.00710283,0.000260925,0.00487356,-0.0866983,-0.0873671,0.174065,0.0378224,0.010787,-0.0486093,0.075768,-0.21241,0.136642,
0.10137,0.207515,-0.0898299,82.7934,184.432,689.746,0.314159,-9.45525e-07,-3.05748e-07,160.162,247.385,653.902,-0.00357985,0.00197893,0.00451551,-0.00714065,0.000276286,0.00485078,-0.0831152,-0.0886525,0.171768,0.0427229,0.00513773,-0.0478606,0.0763462,-0.217158,0.140812,
0.0947768,0.195874,-0.0865183,80.2816,187.863,689.249,0.314156,3.91274e-06,-1.27376e-06,153.557,257.745,655.552,-0.00935176,-0.00434871,0.000837248,-0.0100951,-0.00120745,0.0038418,0.182646,-0.431475,0.248829,0.0786418,-0.558084,0.479442,-0.246835,-0.447744,0.694579,
0.0940345,0.193494,-0.0871972,80.5504,188.807,689.087,0.314156,3.91274e-06,-1.27376e-06,153.557,257.745,655.552,-0.00475293,0.00068439,0.00374606,-0.00706068,-0.000236494,0.00481385,-0.0287444,-0.158506,0.187251,0.0167025,-0.0795258,0.0628232,0.00485755,-0.23719,0.232332,
0.0937576,0.192082,-0.087301,80.6466,189.386,689.075,0.314156,3.91274e-06,-1.27376e-06,153.557,257.745,655.552,-0.00425846,0.000880652,0.00399843,-0.00691494,-0.000114678,0.00484066,-0.0369874,-0.1364,0.173387,0.0282878,-0.0524918,0.024204,0.0332541,-0.234421,0.201166,
0.0946839,0.191033,-0.0874878,80.6606,190.239,689.031,0.314156,3.91274e-06,-1.27376e-06,153.557,257.745,655.552,-0.00381225,0.00117557,0.0042459,-0.0067217,-1.07874e-05,0.00489126,-0.0493737,-0.113976,0.16335,0.0324858,-0.0197716,-0.0127143,0.0583858,-0.225119,0.166733,
0.095737,0.190877,-0.0868034,80.5924,190.785,689.076,0.314156,3.91274e-06,-1.27376e-06,153.557,257.745,655.552,-0.00347784,0.00143816,0.00442428,-0.00654803,7.04667e-05,0.0049358,-0.0604029,-0.0962984,0.156701,0.033054,0.00773753,-0.0407915,0.0764138,-0.215267,0.138853,
0.0970194,0.190862,-0.0871325,80.7493,191.263,689.122,0.314156,3.91274e-06,-1.27376e-06,153.557,257.745,655.552,-0.00335704,0.00159246,0.00447638,-0.00644258,0.000105691,0.00496094,-0.0668835,-0.088664,0.155548,0.0295067,0.0219713,-0.051478,0.0816711,-0.207499,0.125828,
0.0976795,0.189995,-0.0881846,81.0933,191.663,689.151,0.314156,3.91274e-06,-1.27376e-06,153.557,257.745,655.552,-0.00339297,0.00149337,0.00442494,-0.00648867,0.000109182,0.00493618,-0.0627216,-0.092052,0.154774,0.0327099,0.0140589,-0.0467689,0.079116,-0.211974,0.132858,
0.099088,0.189879,-0.0861842,81.2112,192.279,689.15,0.314156,3.91274e-06,-1.27376e-06,153.557,257.745,655.552,-0.00336428,0.00142674,0.00441349,-0.00651562,0.000126303,0.00491744,-0.059923,-0.0924076,0.152331,0.0372512,0.0101198,-0.0473711,0.0805116,-0.215915,0.135403,
0.0994321,0.188679,-0.0877468,81.5635,192.533,689.233,0.314156,3.91274e-06,-1.27376e-06,153.557,257.745,655.552,-0.00322148,0.00151453,0.00447565,-0.00645047,0.000167265,0.00492869,-0.0636103,-0.08537,0.14898,0.0386081,0.0201324,-0.0587405,0.0878739,-0.212823,0.124949,
0.101258,0.189212,-0.0868245,81.4514,193.41,689.198,0.314156,3.91274e-06,-1.27376e-06,153.557,257.745,655.552,-0.003252,0.00149874,0.00443171,-0.00644809,0.000172629,0.00492045,-0.0629473,-0.0868115,0.149759,0.0374388,0.0182859,-0.0557248,0.0848919,-0.212283,0.127391,
0.0960974,0.177672,-0.0827352,78.1842,196.772,688.785,0.31416,6.02761e-06,1.48643e-05,145.357,266.913,656.988,-0.00803416,-0.00581124,0.000772758,-0.00971501,-0.000988005,0.00358567,0.244072,-0.414263,0.170191,0.161465,-0.589762,0.428297,-0.187109,-0.508467,0.695576,
0.094936,0.174698,-0.0838657,78.2142,197.483,688.672,0.31416,6.02761e-06,1.48643e-05,145.357,266.913,656.988,-0.00417702,-0.000401995,0.00321811,-0.00645715,-0.000177011,0.00463064,0.0168838,-0.160373,0.143489,0.0410331,-0.10427,0.0632372,0.0103627,-0.256936,0.246573,
0.0955036,0.173788,-0.0838721,78.1321,197.882,688.687,0.31416,6.02761e-06,1.48643e-05,145.357,266.913,656.988,-0.00344932,0.000247323,0.00364957,-0.00605577,-1.82241e-05,0.00475067,-0.0103876,-0.120268,0.130656,0.0389471,-0.0391327,0.000185601,0.0506451,-0.232119,0.181474,
0.095697,0.17318,-0.082907,77.9965,198.329,688.705,0.31416,6.02761e-06,1.48643e-05,145.357,266.913,656.988,-0.00333392,0.000548082,0.00371307,-0.00586768,1.11104e-05,0.00480695,-0.0230195,-0.109755,0.132775,0.0270297,-0.0146266,-0.0124031,0.0544794,-0.215395,0.160916,
0.0968646,0.172453,-0.084004,78.2395,199.033,688.631,0.31416,6.02761e-06,1.48643e-05,145.357,266.913,656.988,-0.0030482,0.000871346,0.00387277,-0.00566392,7.7875e-05,0.00486523,-0.0365965,-0.092574,0.129171,0.0220258,0.0158312,-0.0378571,0.0690594,-0.200994,0.131934,
0.0981952,0.172198,-0.0837303,78.3085,199.709,688.578,0.31416,6.02761e-06,1.48643e-05,145.357,266.913,656.988,-0.00291566,0.000829562,0.00392574,-0.0056774,0.000115144,0.00485099,-0.0348416,-0.0886306,0.123472,0.0302764,0.0162881,-0.0465644,0.0771353,-0.20584,0.128705,
0.0992827,0.171679,-0.084774,78.5683,200.154,688.577,0.31416,6.02761e-06,1.48643e-05,145.357,266.913,656.988,-0.00278098,0.000879208,0.00398536,-0.00563751,0.000151922,0.00485541,-0.0369267,-0.0826893,0.119616,0.0334918,0.0233158,-0.0568076,0.0845189,-0.205097,0.120578,
0.100492,0.172039,-0.0833856,78.4173,200.605,688.603,0.31416,6.02761e-06,1.48643e-05,145.357,266.913,656.988,-0.00283589,0.000796497,0.00393111,-0.00567833,0.000148835,0.00483538,-0.0334529,-0.0864238,0.119877,0.0350804,0.0160369,-0.0511174,0.0809044,-0.208404,0.1275,
0.102479,0.171397,-0.0843579,78.4404,201.349,688.564,0.31416,6.02761e-06,1.48643e-05,145.357,266.913,656.988,-0.00276228,0.000904776,0.00395961,-0.00560524,0.000172026,0.00485245,-0.0380006,-0.0814721,0.119473,0.0320786,0.0256691,-0.0577477,0.0838054,-0.202713,0.118908,
0.103954,0.171499,-0.0829341,78.44,201.957,688.539,0.31416,6.02761e-06,1.48643e-05,145.357,266.913,656.988,-0.00280694,0.00101021,0.00391737,-0.00553392,0.000171548,0.00486955,-0.0424289,-0.0808826,0.123312,0.0234829,0.0320645,-0.0555473,0.078922,-0.194489,0.115567,
0.097775,0.158711,-0.0787393,74.625,204.264,688.417,0.314155,1.99478e-06,-1.09338e-06,135.786,274.672,658.231,-0.00662213,-0.00694307,0.000350719,-0.00904515,-0.000674895,0.00330078,0.291609,-0.386672,0.0950625,0.220674,-0.600519,0.379845,-0.142792,-0.540921,0.683713,
0.097459,0.156123,-0.082513,75.0717,204.74,688.304,0.314155,1.99478e-06,-1.09338e-06,135.786,274.672,658.231,-0.00331208,-0.000848069,0.00248139,-0.00538816,8.14654e-06,0.00448393,0.0356189,-0.13828,0.102661,0.0341719,-0.0809738,0.0468019,0.0111233,-0.234193,0.22307,
0.0979637,0.155684,-0.0816774,74.4553,205.422,688.251,0.314155,1.99478e-06,-1.09338e-06,135.786,274.672,658.231,-0.00306895,-0.000761157,0.00261232,-0.00532797,6.46172e-05,0.00449619,0.0319686,-0.127612,0.0956429,0.0406679,-0.0685002,0.0278323,0.0255222,-0.233761,0.208239,
0.0983955,0.154708,-0.0789614,74.3586,206.05,688.143,0.314155,1.99478e-06,-1.09338e-06,135.786,274.672,658.231,-0.00268581,-0.000157899,0.00284558,-0.00496081,0.000146889,0.00461087,0.00663174,-0.101007,0.0943754,0.0246181,-0.0156378,-0.0089802,0.0439402,-0.204316,0.160375,
0.0990083,0.154332,-0.0808286,74.7194,206.186,688.167,0.314155,1.99478e-06,-1.09338e-06,135.786,274.672,658.231,-0.00224705,0.000329824,0.00310487,-0.00466222,0.000241832,0.0047014,-0.0138526,-0.0748058,0.0886585,0.0178152,0.0303596,-0.0481748,0.0670782,-0.18331,0.116231,
0.100239,0.153918,-0.0805135,74.8164,206.672,688.113,0.314155,1.99478e-06,-1.09338e-06,135.786,274.672,658.231,-0.0024041,6.64616e-05,0.00299093,-0.00481386,0.000215393,0.0046473,-0.00279139,-0.0860489,0.0888403,0.0248781,0.00757319,-0.0324513,0.058896,-0.195796,0.1369,
0.100855,0.153657,-0.0808267,74.9565,206.918,688.128,0.314155,1.99478e-06,-1.09338e-06,135.786,274.672,658.231,-0.00237191,0.000133956,0.00299877,-0.0047676,0.0002273,0.00465755,-0.00562615,-0.0834607,0.0890869,0.0222905,0.0132135,-0.035504,0.0597222,-0.191881,0.132159,
0.10188,0.153812,-0.0808722,74.9202,207.295,688.125,0.314155,1.99478e-06,-1.09338e-06,135.786,274.672,658.231,-0.00238699,9.52761e-05,0.00297525,-0.00478484,0.000230048,0.00464697,-0.0040016,-0.0848213,0.0888229,0.0234622,0.010074,-0.0335362,0.0585336,-0.193534,0.135,
0.102581,0.153341,-0.081552,75.0244,207.578,688.135,0.314155,1.99478e-06,-1.09338e-06,135.786,274.672,658.231,-0.00239566,9.50681e-05,0.0029575,-0.00477948,0.000233747,0.00464416,-0.00399286,-0.0851411,0.0891339,0.0227735,0.00984001,-0.0326135,0.0574033,-0.192951,0.135548,
0.102869,0.152804,-0.0812103,75.2476,207.686,688.17,0.314155,1.99478e-06,-1.09338e-06,135.786,274.672,658.231,-0.00242181,0.000109552,0.00292994,-0.00476546,0.000233995,0.00464437,-0.00460118,-0.0857879,0.0903891,0.0204066,0.0102053,-0.0306119,0.0549741,-0.191055,0.13608,
0.0991167,0.139808,-0.075281,70.2839,210.448,688.002,0.314152,2.56921e-06,-1.8612e-06,125.082,280.799,659.199,-0.00513821,-0.00842167,-0.000631339,-0.00855038,-0.000199431,0.00285358,0.35371,-0.363748,0.0100377,0.2931,-0.642958,0.349858,-0.114859,-0.586958,0.701817,
0.0986379,0.139225,-0.0747753,69.6942,210.566,688.122,0.314152,2.56921e-06,-1.8612e-06,125.082,280.799,659.199,-0.00207435,-0.00137707,0.00136115,-0.00432889,0.000421789,0.00422412,0.0578368,-0.104369,0.046532,0.039809,-0.0626697,0.0228607,0.0121155,-0.214952,0.202837,
0.0999003,0.139139,-0.0774536,69.7605,211.109,688.025,0.314152,2.56921e-06,-1.8612e-06,125.082,280.799,659.199,-0.00187866,-0.00077254,0.00148339,-0.00396235,0.000465176,0.00434002,0.0324467,-0.0845558,0.0521091,0.0145918,-0.0145799,-1.18762e-05,0.0181837,-0.181194,0.163011,
0.0991049,0.136799,-0.0779546,70.0451,211.106,687.978,0.314152,2.56921e-06,-1.8612e-06,125.082,280.799,659.199,-0.00191675,-0.000964876,0.00144684,-0.00407327,0.000461815,0.00429993,0.0405248,-0.0899805,0.0494557,0.0235325,-0.0292513,0.00571885,0.0173078,-0.192091,0.174783,
0.099523,0.13628,-0.0778883,70.0869,211.341,687.96,0.314152,2.56921e-06,-1.8612e-06,125.082,280.799,659.199,-0.00174446,-0.00062569,0.00155606,-0.00386854,0.000495977,0.00436545,0.026279,-0.0765909,0.0503119,0.0124471,-0.000664428,-0.0117827,0.0249848,-0.174668,0.149683,
0.10008,0.136345,-0.0780457,69.993,211.569,687.952,0.314152,2.56921e-06,-1.8612e-06,125.082,280.799,659.199,-0.00169282,-0.00051432,0.00158175,-0.00379839,0.000509537,0.00438511,0.0216014,-0.0723738,0.0507724,0.00842813,0.00858119,-0.0170093,0.0268594,-0.168615,0.141755,
0.101001,0.136226,-0.0777474,70.0462,211.877,687.915,0.314152,2.56921e-06,-1.8612e-06,125.082,280.799,659.199,-0.00168436,-0.000466361,0.00158181,-0.00376675,0.000513567,0.00439288,0.0195872,-0.071059,0.0514719,0.00595586,0.0122095,-0.0181653,0.0266311,-0.165595,0.138964,
0.101359,0.136257,-0.0773322,70.017,212.039,687.916,0.314152,2.56921e-06,-1.8612e-06,125.082,280.799,659.199,-0.00169465,-0.00044517,0.00156908,-0.00375088,0.000514493,0.00439522,0.0186971,-0.0709882,0.052291,0.00409202,0.0134473,-0.0175393,0.0254091,-0.163802,0.138393,
0.10171,0.136379,-0.077613,69.9907,212.158,687.936,0.314152,2.56921e-06,-1.8612e-06,125.082,280.799,659.199,-0.00166246,-0.000396771,0.00158285,-0.00371906,0.000523569,0.00440284,0.0166644,-0.0688009,0.0521365,0.00275174,0.0177047,-0.0204564,0.0267251,-0.161297,0.134571,
0.10233,0.13658,-0.0770324,69.9363,212.45,687.907,0.314152,2.56921e-06,-1.8612e-06,125.082,280.799,659.199,-0.00168638,-0.000417313,0.001562,-0.00372859,0.000521334,0.00439725,0.0175271,-0.0701024,0.0525753,0.0026294,0.0156223,-0.0182517,0.0250921,-0.16184,0.136748,
0.0991742,0.124174,-0.0746036,65.366,214.197,687.94,0.314169,-2.32639e-07,2.13285e-06,113.526,285.148,659.889,-0.00316099,-0.00918933,-0.00167659,-0.00777331,0.000474843,0.00249872,0.385952,-0.307951,-0.0780008,0.347579,-0.633519,0.28594,-0.0763794,-0.599975,0.676354,
0.0997064,0.120655,-0.0715264,63.9743,215.303,687.789,0.314169,-2.32639e-07,2.13285e-06,113.526,285.148,659.889,-0.00112161,-0.00280807,-0.000318291,-0.00394915,0.000878882,0.00374488,0.117939,-0.0997657,-0.0181731,0.0817726,-0.126947,0.0451743,-0.0102751,-0.246004,0.256279,
0.100004,0.120292,-0.0742073,64.8551,215,687.764,0.314169,-2.32639e-07,2.13285e-06,113.526,285.148,659.889,-0.000382933,-0.000771933,0.000161033,-0.00272708,0.00102693,0.00414074,0.0324212,-0.0301391,-0.00228215,0.00108635,0.0368915,-0.0379778,0.0163408,-0.134908,0.118567,
0.10011,0.119348,-0.0739282,64.6041,215.236,687.693,0.314169,-2.32639e-07,2.13285e-06,113.526,285.148,659.889,-0.0007565,-0.00147682,-7.07675e-05,-0.00314956,0.000949421,0.0040048,0.0620262,-0.0585293,-0.00349689,0.0232964,-0.0227772,-0.000519183,-0.00047618,-0.170706,0.171182,
0.0997992,0.119075,-0.0744271,64.7434,215.01,687.76,0.314169,-2.32639e-07,2.13285e-06,113.526,285.148,659.889,-0.000600556,-0.00105538,3.29998e-05,-0.00289665,0.000978523,0.00408709,0.044326,-0.044007,-0.00031892,0.0067496,0.0112338,-0.0179834,0.00534784,-0.147822,0.142475,
0.100784,0.119453,-0.0737306,64.5519,215.369,687.668,0.314169,-2.32639e-07,2.13285e-06,113.526,285.148,659.889,-0.000706948,-0.00111315,-3.09901e-05,-0.00293027,0.00095675,0.00407593,0.0467522,-0.04909,0.00233774,0.00486135,0.00442623,-0.00928759,-0.00103296,-0.148982,0.150015,
0.111095,0.123728,-0.0739997,62.8417,219.107,686.643,0.314169,-2.32639e-07,2.13285e-06,113.526,285.148,659.889,-0.000665515,-0.00102465,-4.32014e-06,-0.00287648,0.000964408,0.00409273,0.0430353,-0.0457245,0.00268916,0.00178829,0.0117932,-0.0135815,0.000746178,-0.144344,0.143598,
0.112014,0.123575,-0.074002,62.7859,219.295,686.623,0.314169,-2.32639e-07,2.13285e-06,113.526,285.148,659.889,-0.000499501,-0.000917462,0.000104695,-0.00281384,0.000991816,0.00411448,0.0385334,-0.0374351,-0.00109831,0.00378914,0.0236989,-0.0274881,0.0108832,-0.141592,0.130709,
0.112293,0.124233,-0.0734395,62.4736,219.352,686.669,0.314169,-2.32639e-07,2.13285e-06,113.526,285.148,659.889,-0.000601447,-0.000834535,4.56139e-05,-0.00276295,0.000971111,0.00413076,0.0350505,-0.0394017,0.00435125,-0.00594617,0.0270121,-0.021066,0.00324692,-0.133998,0.130751,
0.103,0.120268,-0.0740639,63.9157,215.94,687.633,0.314169,-2.32639e-07,2.13285e-06,113.526,285.148,659.889,-0.000616752,-0.000731177,3.63789e-05,-0.00269963,0.000968859,0.0041501,0.0307094,-0.0377879,0.00707847,-0.0126544,0.0339689,-0.0213144,0.00101628,-0.127067,0.126051,
0.0997166,0.107485,-0.071966,57.9585,217.379,687.813,0.314163,-1.30297e-06,1.65166e-06,101.416,287.6,660.278,-0.00119518,-0.00963209,-0.00294224,-0.00705309,0.00120635,0.00219743,0.404548,-0.245746,-0.158802,0.386997,-0.613894,0.226897,-0.0494429,-0.599082,0.648525,
0.101165,0.105637,-0.0691525,57.5133,218.182,687.6,0.314163,-1.30297e-06,1.65166e-06,101.416,287.6,660.278,0.000622788,-0.00223563,-0.00170306,-0.00261871,0.00155463,0.00364546,0.0938963,-0.0242955,-0.0696009,0.0517007,-0.0408968,-0.0108039,-0.00927818,-0.176069,0.185347,
0.101254,0.105333,-0.0738856,57.4234,217.864,687.711,0.314163,-1.30297e-06,1.65166e-06,101.416,287.6,660.278,0.00092015,-0.00129029,-0.00150684,-0.00205156,0.0016119,0.0038299,0.054192,0.00637265,-0.0605647,0.011975,0.0339893,-0.0459642,0.000106125,-0.123465,0.123359,
