[ Sat Sep 30 22:07:06 2023 ]
0.767202,0.116192,-0.063548,6.14928,226.326,677.247,1.0472,-4.82691e-07,4.84592e-07,48.6817,324.502,652.676,0.000704116,-8.80254e-05,-0.0013157,0.000443456,0.000268289,-3.88607e-05,0.00369707,0.0237623,-0.0274594,-0.0194534,0.00756265,0.0118907,-0.0278887,0.0228132,0.00507552,
0.766986,0.116121,-0.0637025,6.19337,226.256,677.318,1.0472,-4.82691e-07,4.84592e-07,48.6817,324.502,652.676,0.000679931,-9.95725e-05,-0.00131392,0.000434218,0.000276155,-4.31033e-05,0.00418205,0.0226401,-0.0268222,-0.0190406,0.00636608,0.0126745,-0.0286637,0.0223147,0.00634904,
0.766527,0.116189,-0.0630382,6.21541,226.114,677.418,1.0472,-4.82691e-07,4.84592e-07,48.6817,324.502,652.676,0.000659281,-0.000111916,-0.00130954,0.000424424,0.000285014,-4.75661e-05,0.00470048,0.0216298,-0.0263303,-0.0183848,0.00520977,0.0131751,-0.0291753,0.0216747,0.00750059,
0.766333,0.116772,-0.0637663,5.97724,226.057,677.48,1.0472,-4.82691e-07,4.84592e-07,48.6817,324.502,652.676,0.000652792,-0.000127395,-0.00129125,0.000411728,0.000300546,-5.32846e-05,0.0053506,0.0210687,-0.0264193,-0.0165565,0.00426467,0.0122918,-0.0284818,0.0203932,0.00808856,
0.760565,0.114911,-0.0598342,6.80923,224.31,677.945,1.04718,2.53016e-06,-2.94763e-06,48.4265,325.195,653.077,0.000447853,-0.000397293,-0.00159451,0.000306276,0.000123332,-9.36625e-05,0.0166863,0.00794663,-0.0246329,-0.0216849,-0.0219886,0.0436735,-0.046764,0.0128793,0.0338847,
0.759853,0.108689,-0.0625635,8.87662,224.103,678.107,1.04718,2.53016e-06,-2.94763e-06,48.4265,325.195,653.077,0.000640584,-0.000425039,-0.0014182,0.000277366,0.000203917,-0.000106174,0.0178516,0.0143742,-0.0322258,-0.00732109,-0.0182598,0.0255809,-0.0310869,0.00534219,0.0257447,
0.76025,0.113275,-0.0652958,6.94577,224.326,678.168,1.04718,2.53016e-06,-2.94763e-06,48.4265,325.195,653.077,0.000560922,-0.000370986,-0.00141679,0.000298436,0.000228747,-9.90134e-05,0.0155814,0.0126117,-0.0281931,-0.0114106,-0.0157796,0.0271902,-0.0348713,0.00943108,0.0254402,
0.759592,0.112982,-0.0652956,6.93228,224.149,678.254,1.04718,2.53016e-06,-2.94763e-06,48.4265,325.195,653.077,0.000565537,-0.000176831,-0.00140356,0.000402491,0.000241296,-5.71023e-05,0.00742691,0.0168569,-0.0242838,-0.021533,-0.00191937,0.0234524,-0.0363079,0.0209442,0.0153638,
0.761421,0.112529,-0.0645421,7.04846,224.877,678.199,1.04718,2.53016e-06,-2.94763e-06,48.4265,325.195,653.077,0.000581811,-8.27527e-05,-0.00137855,0.000450751,0.000257665,-3.7896e-05,0.00347561,0.0194244,-0.0229001,-0.0251742,0.00528443,0.0198897,-0.0356386,0.0259689,0.00966975,
0.75915,0.113462,-0.0652287,6.81633,224.07,678.402,1.04718,2.53016e-06,-2.94763e-06,48.4265,325.195,653.077,0.000610508,-3.47818e-05,-0.00133227,0.000470998,0.000286108,-3.03369e-05,0.00146084,0.0214756,-0.0229365,-0.0248201,0.00976076,0.0150593,-0.0330349,0.0275842,0.0054507,
0.760978,0.112943,-0.0647025,6.96425,224.766,678.341,1.04718,2.53016e-06,-2.94763e-06,48.4265,325.195,653.077,0.000586358,-0.000108958,-0.00133547,0.000428484,0.00028893,-4.79049e-05,0.00457623,0.0190395,-0.0236158,-0.0211627,0.00410965,0.0170531,-0.0333152,0.0233717,0.00994348,
0.760848,0.113297,-0.0645902,6.88771,224.755,678.407,1.04718,2.53016e-06,-2.94763e-06,48.4265,325.195,653.077,0.000594753,-7.30487e-05,-0.00130632,0.000443345,0.000309706,-4.24687e-05,0.00306804,0.020099,-0.023167,-0.0213967,0.00716568,0.014231,-0.0321326,0.0248361,0.00729648,
0.760566,0.113201,-0.0647035,6.90952,224.685,678.482,1.04718,2.53016e-06,-2.94763e-06,48.4265,325.195,653.077,0.000596706,-0.000101596,-0.00128573,0.00042394,0.000324449,-5.07906e-05,0.00426703,0.0195705,-0.0238375,-0.0185793,0.0054804,0.0130989,-0.0308502,0.0226197,0.00823051,
0.760527,0.113577,-0.064632,6.81389,224.667,678.562,1.04718,2.53016e-06,-2.94763e-06,48.4265,325.195,653.077,0.000591028,-8.91004e-05,-0.00127111,0.000427336,0.000337563,-4.98864e-05,0.00374221,0.0196264,-0.0233686,-0.0185242,0.00646015,0.0120641,-0.0305961,0.0231184,0.00747775,
0.761095,0.112398,-0.064684,7.25551,225.139,678.496,1.04721,-9.97741e-07,9.91134e-07,48.1579,325.884,653.473,0.000372946,-0.000400331,-0.0015586,0.000294499,0.000174622,-0.000101493,0.0168139,0.00515826,-0.0219721,-0.0206245,-0.0227059,0.0433304,-0.0482692,0.0128549,0.0354143,
0.760668,0.112875,-0.0643863,7.05148,225.14,678.565,1.04721,-9.97741e-07,9.91134e-07,48.1579,325.884,653.473,0.000544074,-0.000415681,-0.00143016,0.000279326,0.000224736,-0.000107682,0.0174586,0.0110603,-0.0285189,-0.0100029,-0.0191316,0.0291345,-0.0356558,0.00734696,0.0283088,
0.758195,0.111258,-0.0620935,7.55809,224.339,678.854,1.04721,-9.97741e-07,9.91134e-07,48.1579,325.884,653.473,0.000628048,-0.000374404,-0.00135514,0.000296285,0.000259552,-0.000101155,0.015725,0.0149815,-0.0307065,-0.00685429,-0.0137916,0.0206459,-0.0295042,0.00736144,0.0221428,
0.759593,0.111888,-0.0649859,7.05657,224.86,678.756,1.04721,-9.97741e-07,9.91134e-07,48.1579,325.884,653.473,0.0006201,-0.000220529,-0.0013399,0.00037669,0.000276542,-6.92342e-05,0.0092622,0.0179238,-0.027186,-0.0147633,-0.00293649,0.0176998,-0.030911,0.016503,0.014408,
0.75763,0.111281,-0.0623165,7.51033,224.212,678.967,1.04721,-9.97741e-07,9.91134e-07,48.1579,325.884,653.473,0.000632015,-0.000114404,-0.00131604,0.000431352,0.000293576,-4.7581e-05,0.00480496,0.0205858,-0.0253908,-0.0192077,0.00502236,0.0141853,-0.0306043,0.022335,0.00826932,
0.757199,0.109967,-0.0628039,7.87939,224.095,679.047,1.04721,-9.97741e-07,9.91134e-07,48.1579,325.884,653.473,0.000660594,-0.000231897,-0.00126515,0.000360309,0.000322643,-7.69397e-05,0.00973968,0.019158,-0.0288977,-0.00926696,-0.00201824,0.0112852,-0.0259423,0.0137524,0.0121898,
0.757071,0.109996,-0.062756,7.88593,224.023,679.116,1.04721,-9.97741e-07,9.91134e-07,48.1579,325.884,653.473,0.00065041,-0.000164651,-0.00125292,0.000393666,0.000336309,-6.39838e-05,0.00691532,0.0201998,-0.0271151,-0.0124963,0.00268941,0.00980692,-0.0265912,0.0176935,0.00889766,
0.758814,0.112189,-0.0647965,6.99715,224.638,678.991,1.04721,-9.97741e-07,9.91134e-07,48.1579,325.884,653.473,0.000610929,-0.000172695,-0.00126252,0.000386986,0.00033997,-6.71386e-05,0.00725319,0.0185948,-0.025848,-0.0131473,0.00133132,0.011816,-0.0285139,0.0178175,0.0106965,
0.758602,0.112152,-0.0647365,7.06233,224.589,679.033,1.04721,-9.97741e-07,9.91134e-07,48.1579,325.884,653.473,0.000597034,-0.000129409,-0.00128193,0.000412868,0.000329466,-5.65156e-05,0.00543518,0.0189984,-0.0244335,-0.0168971,0.00385114,0.013046,-0.0303958,0.0210257,0.00937013,
0.75619,0.110221,-0.0626037,7.85554,223.799,679.273,1.04721,-9.97741e-07,9.91134e-07,48.1579,325.884,653.473,0.000603132,-0.000163609,-0.00126693,0.000391892,0.000338628,-6.52208e-05,0.00687157,0.018502,-0.0253735,-0.014025,0.00176461,0.0122603,-0.0291208,0.018545,0.0105758,
0.754036,0.110457,-0.0633682,7.68612,223.289,679.441,1.04719,3.22725e-07,-5.34532e-07,47.8785,326.568,653.869,0.00043132,-0.000498663,-0.00151472,0.00024287,0.00019216,-0.000122993,0.0209439,0.00521649,-0.0261603,-0.0118738,-0.027752,0.0396258,-0.0429458,0.00546741,0.0374784,
0.755278,0.117969,-0.0622993,4.71652,223.843,679.234,1.04719,3.22725e-07,-5.34532e-07,47.8785,326.568,653.869,0.000581704,-0.000425411,-0.00139604,0.000275918,0.000242555,-0.00010993,0.0178673,0.0122247,-0.030092,-0.00708975,-0.0184522,0.0255419,-0.0325921,0.00579773,0.0267944,
0.754994,0.117858,-0.0629582,4.65888,223.759,679.298,1.04719,3.22725e-07,-5.34532e-07,47.8785,326.568,653.869,0.000745138,-0.000175293,-0.00134381,0.000419597,0.000240292,-5.06544e-05,0.00736231,0.0234218,-0.0307841,-0.0159057,0.00249469,0.013411,-0.026544,0.0182418,0.00830223,
0.754768,0.117934,-0.0628335,4.65493,223.682,679.378,1.04719,3.22725e-07,-5.34532e-07,47.8785,326.568,653.869,0.000730215,-0.000110534,-0.00134112,0.000452899,0.00024777,-3.76339e-05,0.00464243,0.0242389,-0.0288814,-0.019608,0.00681045,0.0127975,-0.0277652,0.0222877,0.00547746,
0.756471,0.117276,-0.0622252,4.82772,224.305,679.323,1.04719,3.22725e-07,-5.34532e-07,47.8785,326.568,653.869,0.000708438,-0.000120113,-0.00133614,0.000444391,0.000257656,-4.15762e-05,0.00504476,0.0232457,-0.0282904,-0.0190859,0.0058417,0.0132442,-0.0283282,0.0218152,0.00651296,
0.754381,0.117962,-0.0627438,4.67413,223.557,679.496,1.04719,3.22725e-07,-5.34532e-07,47.8785,326.568,653.869,0.000700566,-6.52838e-05,-0.00132105,0.000470628,0.000272651,-3.15855e-05,0.00274192,0.0241108,-0.0268527,-0.0214158,0.00975458,0.0116612,-0.0286208,0.024911,0.00370983,
0.753355,0.117955,-0.0623229,4.67828,223.264,679.602,1.04719,3.22725e-07,-5.34532e-07,47.8785,326.568,653.869,0.000680808,-0.000132235,-0.0013261,0.000432844,0.000272999,-4.69843e-05,0.00555388,0.0219861,-0.02754,-0.018211,0.00466182,0.0135492,-0.0288831,0.0211337,0.00774937,
0.756077,0.117443,-0.0625444,4.86835,224.21,679.514,1.04719,3.22725e-07,-5.34532e-07,47.8785,326.568,653.869,0.000714828,-0.000118059,-0.00128852,0.0004369,0.000292685,-4.57055e-05,0.00495847,0.0235212,-0.0284797,-0.0163742,0.00674324,0.00963093,-0.0260544,0.0208247,0.00522966,
0.755999,0.117624,-0.0624137,4.81819,224.193,679.58,1.04719,3.22725e-07,-5.34532e-07,47.8785,326.568,653.869,0.000660462,-0.000131617,-0.00129541,0.000425146,0.000302777,-5.12098e-05,0.00552791,0.0212591,-0.026787,-0.0167641,0.00479199,0.0119721,-0.0284036,0.0207057,0.0076979,
0.756134,0.117817,-0.0624534,4.78232,224.251,679.632,1.04719,3.22725e-07,-5.34532e-07,47.8785,326.568,653.869,0.000645683,-0.000134919,-0.001287,0.000420175,0.000313514,-5.36807e-05,0.0056666,0.0206522,-0.0263188,-0.0163004,0.00443074,0.0118697,-0.0286065,0.0204706,0.00813592,
0.752461,0.11868,-0.0616023,4.54286,223.248,679.901,1.04721,2.70169e-07,2.19414e-07,47.5866,327.249,654.262,0.000441618,-0.000459869,-0.00156225,0.000278147,0.000153,-0.000107963,0.0193145,0.00640575,-0.0257202,-0.016803,-0.0253329,0.0421359,-0.0450263,0.00892571,0.0361005,
0.752217,0.118939,-0.0616936,4.34958,223.293,679.966,1.04721,2.70169e-07,2.19414e-07,47.5866,327.249,654.262,0.000632896,-0.000471205,-0.00141347,0.00026349,0.000213667,-0.000114098,0.0197906,0.0131251,-0.0329157,-0.0049509,-0.0208446,0.0257955,-0.0307712,0.00301494,0.0277563,
0.751762,0.118102,-0.0626311,4.363,223.168,680.028,1.04721,2.70169e-07,2.19414e-07,47.5866,327.249,654.262,0.000682433,-0.000380159,-0.00136051,0.000308417,0.000242376,-9.65399e-05,0.0159667,0.0168388,-0.0328055,-0.00634833,-0.0129003,0.0192487,-0.0275233,0.00690901,0.0206143,
0.751733,0.118761,-0.0620963,4.16548,223.223,680.06,1.04721,2.70169e-07,2.19414e-07,47.5866,327.249,654.262,0.000690464,-0.000191893,-0.00134798,0.000409887,0.000253177,-5.61473e-05,0.00805949,0.0210846,-0.029144,-0.0161232,0.000579385,0.0155438,-0.028786,0.0180487,0.0107373,
0.738437,0.119909,-0.0605336,3.75529,218.467,680.827,1.04721,2.70169e-07,2.19414e-07,47.5866,327.249,654.262,0.000728137,-0.000204117,-0.00131138,0.000400083,0.000270555,-6.03212e-05,0.00857291,0.0221981,-0.030771,-0.0128059,0.00086178,0.0119442,-0.0255534,0.0161124,0.00944091,
0.738248,0.119841,-0.0604982,3.78997,218.4,680.888,1.04721,2.70169e-07,2.19414e-07,47.5866,327.249,654.262,0.000774901,-0.000141413,-0.00132472,0.000441641,0.000247108,-4.26101e-05,0.00593933,0.0252159,-0.0311552,-0.0164609,0.00581901,0.0106419,-0.0249313,0.0197472,0.00518407,
0.737632,0.119364,-0.0610444,3.92226,218.16,680.995,1.04721,2.70169e-07,2.19414e-07,47.5866,327.249,654.262,0.000756259,-0.000144939,-0.00132239,0.000437284,0.000254182,-4.47553e-05,0.00608742,0.0244638,-0.0305512,-0.0163876,0.00529059,0.011097,-0.0255483,0.0196704,0.00587795,
0.748986,0.118877,-0.0632171,3.99199,222.243,680.476,1.04721,2.70169e-07,2.19414e-07,47.5866,327.249,654.262,0.000708615,-0.000122135,-0.00133553,0.000447295,0.000258077,-4.12896e-05,0.00512969,0.0232097,-0.0283393,-0.0190906,0.00590529,0.0131853,-0.0283017,0.0218386,0.0064631,
0.748462,0.118881,-0.0622441,4.06719,222.09,680.552,1.04721,2.70169e-07,2.19414e-07,47.5866,327.249,654.262,0.000622925,-0.000102002,-0.00131836,0.000446258,0.000297243,-4.36316e-05,0.00428408,0.0205157,-0.0247998,-0.0204222,0.00614482,0.0142774,-0.0312752,0.0235766,0.00769863,
0.748402,0.119327,-0.0620966,3.95438,222.077,680.617,1.04721,2.70169e-07,2.19414e-07,47.5866,327.249,654.262,0.000638768,-0.000136176,-0.00129291,0.00042431,0.000311922,-5.27531e-05,0.00571938,0.0203743,-0.0260936,-0.0168121,0.00437387,0.0124382,-0.029158,0.0207685,0.00838954,
0.748583,0.120036,-0.0621022,3.63194,222.426,680.599,1.04721,-3.00887e-06,2.87169e-06,47.2828,327.928,654.651,0.000435794,-0.000474711,-0.00156753,0.000274309,0.000152252,-0.000109939,0.0199379,0.00588224,-0.0258201,-0.0164585,-0.0263184,0.0427769,-0.0453494,0.00834802,0.0370014,
0.735254,0.121792,-0.0601377,3.01003,217.772,681.375,1.04721,-3.00887e-06,2.87169e-06,47.2828,327.928,654.651,0.000616094,-0.000413926,-0.00143524,0.000301161,0.000204608,-9.9339e-05,0.0173849,0.0137168,-0.0311017,-0.00976652,-0.0171989,0.0269654,-0.0330591,0.0073164,0.0257427,
0.733416,0.113619,-0.0605101,5.9277,217.179,681.696,1.04721,-3.00887e-06,2.87169e-06,47.2828,327.928,654.651,0.000738128,-0.000342476,-0.00139041,0.00034431,0.000204989,-8.11377e-05,0.014384,0.019656,-0.03404,-0.00952404,-0.00955517,0.0190792,-0.026993,0.00944228,0.0175507,
0.73321,0.113428,-0.0603343,5.928,217.145,681.734,1.04721,-3.00887e-06,2.87169e-06,47.2828,327.928,654.651,0.000660485,-0.000352354,-0.0013601,0.000325295,0.000251839,-9.0771e-05,0.0147989,0.0166244,-0.0314233,-0.00829753,-0.0110826,0.0193801,-0.02874,0.00898189,0.0197581,
0.749068,0.11371,-0.0644194,5.54791,222.883,680.821,1.04721,-3.00887e-06,2.87169e-06,47.2828,327.928,654.651,0.000676323,-0.0002959,-0.00134077,0.00035418,0.000263313,-7.94771e-05,0.0124278,0.018386,-0.0308138,-0.0101473,-0.00659877,0.0167461,-0.0279077,0.0118448,0.0160629,
0.749277,0.114301,-0.064282,5.1819,222.96,680.876,1.04721,-3.00887e-06,2.87169e-06,47.2828,327.928,654.651,0.000639978,-0.000195998,-0.00131842,0.00040094,0.000293542,-6.20728e-05,0.00823192,0.019162,-0.0273939,-0.0149878,0.000109646,0.0148781,-0.0295562,0.0178341,0.0117221,
0.748847,0.114496,-0.0640763,5.20717,222.815,680.971,1.04721,-3.00887e-06,2.87169e-06,47.2828,327.928,654.651,0.000619864,-7.27594e-05,-0.0013167,0.000465989,0.000302932,-3.66367e-05,0.00305589,0.0210184,-0.0240743,-0.0221072,0.00841535,0.0136918,-0.0316903,0.0255295,0.00616077,
0.748544,0.11452,-0.0641294,5.16782,222.733,681.033,1.04721,-3.00887e-06,2.87169e-06,47.2828,327.928,654.651,0.00060262,-0.000132943,-0.00130787,0.000429541,0.000313854,-5.1657e-05,0.0055836,0.0191273,-0.0247109,-0.0184473,0.00404477,0.0144025,-0.0313337,0.0218367,0.00949701,
0.748273,0.114357,-0.0644927,5.20097,222.671,681.084,1.04721,-3.00887e-06,2.87169e-06,47.2828,327.928,654.651,0.000601695,-0.00010659,-0.00129581,0.00044155,0.000324041,-4.72239e-05,0.00447679,0.0196471,-0.0241239,-0.0192486,0.00604003,0.0132086,-0.031153,0.0231908,0.00796219,
0.74809,0.114553,-0.0641296,5.16072,222.608,681.148,1.04721,-3.00887e-06,2.87169e-06,47.2828,327.928,654.651,0.000605737,-9.1084e-05,-0.0012819,0.000447773,0.000334042,-4.50514e-05,0.00382553,0.0201197,-0.0239453,-0.0192628,0.00738492,0.0118779,-0.0305688,0.0237904,0.00677834,
0.747356,0.114332,-0.0634614,5.19556,222.574,681.253,1.0472,-8.93263e-07,8.22799e-07,46.9677,328.596,655.033,0.00040546,-0.000420321,-0.00155493,0.000302445,0.00017355,-9.9836e-05,0.0176535,0.00592107,-0.0235746,-0.0193423,-0.0226114,0.0419537,-0.0466845,0.0118597,0.0348248,
0.743528,0.113993,-0.0649364,5.2122,221.428,681.464,1.0472,-8.93263e-07,8.22799e-07,46.9677,328.596,655.033,0.000531614,-0.000363585,-0.00144326,0.000325472,0.000225749,-9.12649e-05,0.0152706,0.0117012,-0.0269717,-0.0143547,-0.014959,0.0293137,-0.0374296,0.0115915,0.0258381,
0.742207,0.122256,-0.061611,2.10364,220.912,681.627,1.0472,-8.93263e-07,8.22799e-07,46.9677,328.596,655.033,0.000663133,-0.000298747,-0.00135859,0.000358489,0.000254937,-7.79905e-05,0.0125474,0.0178465,-0.0303939,-0.0113055,-0.00704813,0.0183536,-0.029201,0.0123479,0.016853,
0.743369,0.121583,-0.0615619,2.24427,221.362,681.599,1.0472,-8.93263e-07,8.22799e-07,46.9677,328.596,655.033,0.000678567,-9.19929e-05,-0.00135664,0.000472886,0.000255282,-3.24822e-05,0.0038637,0.0227497,-0.0266134,-0.0226238,0.00767751,0.0149462,-0.0308242,0.0247731,0.00605107,
0.741495,0.12202,-0.0614831,2.18634,220.685,681.748,1.0472,-8.93263e-07,8.22799e-07,46.9677,328.596,655.033,0.000685358,-3.73924e-05,-0.00134217,0.000500673,0.000265548,-2.17537e-05,0.00157048,0.0241433,-0.0257138,-0.0247687,0.0118053,0.0129634,-0.030546,0.0277194,0.00282658,
0.742892,0.121382,-0.0616706,2.35496,221.177,681.712,1.0472,-8.93263e-07,8.22799e-07,46.9677,328.596,655.033,0.000666974,-8.10179e-05,-0.00134102,0.000474584,0.00027101,-3.2468e-05,0.00340275,0.0225585,-0.0259613,-0.0224987,0.00846193,0.0140368,-0.0307502,0.0252155,0.00553474,
0.739123,0.120043,-0.0596663,2.98456,219.9,682.052,1.0472,-8.93263e-07,8.22799e-07,46.9677,328.596,655.033,0.000636936,-4.29193e-05,-0.00134397,0.000492862,0.000278139,-2.57155e-05,0.00180261,0.022266,-0.0240686,-0.025228,0.010582,0.014646,-0.0325259,0.0279144,0.00461146,
0.738943,0.120003,-0.0599081,2.9875,219.861,682.103,1.0472,-8.93263e-07,8.22799e-07,46.9677,328.596,655.033,0.000660216,-0.000104278,-0.00129607,0.000452587,0.000308295,-4.24657e-05,0.00437969,0.0218242,-0.0262039,-0.0186833,0.00736537,0.011318,-0.0288405,0.0228807,0.00595981,
0.738733,0.119916,-0.0599137,3.04809,219.775,682.166,1.0472,-8.93263e-07,8.22799e-07,46.9677,328.596,655.033,0.000657969,-9.67125e-05,-0.001285,0.000454364,0.000317804,-4.21028e-05,0.00406192,0.0219014,-0.0259633,-0.0185007,0.00801175,0.010489,-0.0285438,0.0231227,0.00542105,
0.738503,0.119805,-0.0600064,3.06593,219.702,682.225,1.0472,-8.93263e-07,8.22799e-07,46.9677,328.596,655.033,0.000631226,-0.000115399,-0.00128875,0.000442047,0.00032236,-4.7362e-05,0.00484676,0.0205362,-0.025383,-0.0180341,0.00620802,0.0118261,-0.0295787,0.0223371,0.00724168,
0.739143,0.118278,-0.0604207,3.65931,220.22,682.144,1.04718,9.75624e-07,-1.20108e-06,46.6415,329.271,655.434,0.000430913,-0.000423032,-0.00156393,0.000308399,0.000159673,-9.70396e-05,0.0177674,0.00678994,-0.0245573,-0.0194671,-0.022336,0.0418031,-0.0460277,0.0117513,0.0342763,
0.740103,0.11686,-0.0598657,3.92729,220.648,682.136,1.04718,9.75624e-07,-1.20108e-06,46.6415,329.271,655.434,0.000612787,-0.000466106,-0.00143174,0.00027865,0.000209972,-0.00010891,0.0195764,0.0125007,-0.0320772,-0.00690539,-0.0204446,0.02735,-0.0325062,0.00436574,0.0281404,
0.728834,0.119697,-0.0603296,2.77117,216.639,682.726,1.04718,9.75624e-07,-1.20108e-06,46.6415,329.271,655.434,0.000646625,-0.00028006,-0.0013895,0.00037619,0.000236723,-7.08666e-05,0.0117625,0.0176385,-0.029401,-0.0144774,-0.00627372,0.0207511,-0.0314278,0.0144652,0.0169626,
0.740992,0.118309,-0.0619086,3.21102,221.037,682.123,1.04718,9.75624e-07,-1.20108e-06,46.6415,329.271,655.434,0.000710028,-0.000152087,-0.00140326,0.000455214,0.000208334,-3.82716e-05,0.00638766,0.0226321,-0.0290197,-0.0216123,0.00348755,0.0181248,-0.0308843,0.0219217,0.00896254,
0.74058,0.11787,-0.0621576,3.30797,220.948,682.194,1.04718,9.75624e-07,-1.20108e-06,46.6415,329.271,655.434,0.000655654,-0.0001636,-0.00137224,0.000437585,0.000249419,-4.69587e-05,0.00687118,0.0204126,-0.0272837,-0.0199164,0.00224934,0.0176671,-0.0316375,0.021107,0.0105305,
0.740407,0.117977,-0.062151,3.29049,220.918,682.246,1.04718,9.75624e-07,-1.20108e-06,46.6415,329.271,655.434,0.000670057,-0.000119281,-0.00134747,0.000458653,0.000265554,-3.90495e-05,0.00500981,0.0218671,-0.0268769,-0.0207815,0.0059366,0.0148449,-0.0304941,0.0231249,0.0073692,
0.740291,0.118066,-0.0620742,3.26274,220.893,682.309,1.04718,9.75624e-07,-1.20108e-06,46.6415,329.271,655.434,0.000674581,-0.000130023,-0.00133116,0.000450113,0.000276936,-4.27708e-05,0.00546098,0.0218061,-0.0272671,-0.0191716,0.0054915,0.0136801,-0.0294918,0.0220647,0.00742714,
0.739718,0.117772,-0.0615989,3.40656,220.732,682.409,1.04718,9.75624e-07,-1.20108e-06,46.6415,329.271,655.434,0.000664701,-0.000127275,-0.00132152,0.000448762,0.000287567,-4.37395e-05,0.00534553,0.0215045,-0.02685,-0.0189049,0.00565767,0.0132472,-0.0295119,0.0221232,0.00738865,
0.739722,0.117767,-0.0615446,3.40842,220.722,682.469,1.04718,9.75624e-07,-1.20108e-06,46.6415,329.271,655.434,0.000671954,-0.000141374,-0.00129633,0.000437031,0.000305283,-4.88857e-05,0.0059377,0.0214722,-0.0274099,-0.016554,0.00515568,0.0113983,-0.0279815,0.0206377,0.00734378,
0.73909,0.117865,-0.0616182,3.37643,220.536,682.563,1.04718,9.75624e-07,-1.20108e-06,46.6415,329.271,655.434,0.000642987,-0.00013677,-0.00129929,0.000437122,0.000311596,-4.92936e-05,0.00574436,0.0205152,-0.0262596,-0.0173837,0.00495683,0.0124269,-0.0293367,0.0212818,0.00805489,
0.724267,0.120509,-0.0598926,2.41625,215.431,683.439,1.0472,-8.5117e-07,6.87634e-07,46.3029,329.934,655.807,0.000462353,-0.000464594,-0.00154613,0.000288666,0.0001646,-0.000104742,0.019513,0.0070607,-0.0265737,-0.015785,-0.0242811,0.0400661,-0.0435442,0.00862498,0.0349192,
0.724014,0.120806,-0.0598454,2.147,215.459,683.508,1.0472,-8.5117e-07,6.87634e-07,46.3029,329.934,655.807,0.000636291,-0.000374193,-0.00146174,0.000340145,0.000181048,-8.36087e-05,0.0157161,0.0152858,-0.0310019,-0.0136115,-0.0139003,0.0275118,-0.0338939,0.0105137,0.0233802,
0.736855,0.114671,-0.0642593,4.22762,220.124,682.973,1.0472,-8.5117e-07,6.87634e-07,46.3029,329.934,655.807,0.000691445,-0.000244863,-0.00140824,0.000406699,0.000209472,-5.78484e-05,0.0102843,0.0200079,-0.0302921,-0.0170419,-0.00318349,0.0202254,-0.0308283,0.0166838,0.0141444,
0.736273,0.114594,-0.0642916,4.2092,220.048,683.024,1.0472,-8.5117e-07,6.87634e-07,46.3029,329.934,655.807,0.000559803,-0.00027275,-0.00138736,0.000374331,0.00026605,-7.33435e-05,0.0114555,0.014634,-0.0260895,-0.0160674,-0.00695147,0.0230189,-0.03497,0.0158968,0.0190733,
0.737825,0.113965,-0.0638818,4.34622,220.687,682.962,1.0472,-8.5117e-07,6.87634e-07,46.3029,329.934,655.807,0.000635832,-0.000233313,-0.0013272,0.00039245,0.000292033,-6.64389e-05,0.00979915,0.0182276,-0.0280267,-0.0137633,-0.00207781,0.0158411,-0.0297568,0.016212,0.0135448,
0.737598,0.114057,-0.0641499,4.30281,220.651,683.02,1.0472,-8.5117e-07,6.87634e-07,46.3029,329.934,655.807,0.000675549,-0.000162512,-0.00128419,0.000427274,0.00031578,-5.31844e-05,0.00682552,0.021159,-0.0279846,-0.0147138,0.0041434,0.0105703,-0.0271057,0.0191925,0.0079132,
0.737389,0.114144,-0.0641333,4.24417,220.57,683.079,1.0472,-8.5117e-07,6.87634e-07,46.3029,329.934,655.807,0.000685019,-0.00015482,-0.00126441,0.000428731,0.000328901,-5.29669e-05,0.00650242,0.021665,-0.0281675,-0.013871,0.00512186,0.00874916,-0.0259622,0.0191333,0.00682896,
0.737245,0.114101,-0.0643145,4.24573,220.507,683.133,1.0472,-8.5117e-07,6.87634e-07,46.3029,329.934,655.807,0.000664384,-0.00013056,-0.00126683,0.000440347,0.000333496,-4.87253e-05,0.00548354,0.0214239,-0.0269075,-0.0156603,0.00643988,0.0092204,-0.0271777,0.0208805,0.00629729,
0.737188,0.11437,-0.0639534,4.20485,220.468,683.205,1.0472,-8.5117e-07,6.87634e-07,46.3029,329.934,655.807,0.000632155,-0.000131902,-0.00127492,0.000437808,0.000336622,-5.00904e-05,0.00553987,0.0202235,-0.0257634,-0.0164957,0.00569858,0.0107971,-0.0288172,0.0213065,0.00751066,
0.737328,0.115149,-0.0638148,3.8956,220.518,683.296,1.0472,-8.5117e-07,6.87634e-07,46.3029,329.934,655.807,0.000606659,-0.000150524,-0.00127585,0.000425157,0.000343231,-5.54809e-05,0.00632201,0.018905,-0.0252271,-0.0158509,0.00396691,0.011884,-0.029682,0.0204518,0.00923022,
0.736863,0.115469,-0.0630196,3.77074,220.57,683.366,1.04719,7.19058e-07,-8.55608e-07,45.9534,330.593,656.194,0.000387731,-0.000455127,-0.00154008,0.000288362,0.000193481,-0.000106146,0.0191153,0.00454532,-0.0236606,-0.0171062,-0.024545,0.0416512,-0.0464473,0.00997168,0.0364756,
