PFBFW
[ Sat Oct  7 20:49:07 2023 ]
1696683040.05561,0.724276,0.109995,-0.0170567,-108.638,243.655,675.671,0.7854,1.25916e-06,-2.05614e-06,-64.8911,273.073,676.076,0.00427458,0.00993806,-0.0233492,-0.00711304,0.0109335,0.00439089,-0.417398,0.364179,0.0532198,-0.45195,0.167845,0.284105,-0.809567,0.385499,0.424067,
1696683040.55141,0.718322,0.106374,-0.0189746,-107.124,243.087,677.331,0.7854,1.25916e-06,-2.05614e-06,-64.8911,273.073,676.076,0.00476558,0.00932526,-0.0225017,-0.00721107,0.0114222,0.00435922,-0.391661,0.369169,0.0224916,-0.378732,0.164788,0.213944,-0.74902,0.338218,0.410802,
1696683041.06328,0.714258,0.103869,-0.018257,-106.097,243.228,678.585,0.785402,4.06332e-06,-5.99648e-06,-63.8979,276.188,677.362,0.00374548,0.00972192,-0.0217715,-0.00609358,0.0100126,0.00402914,-0.408321,0.340395,0.0679257,-0.46271,0.187107,0.275603,-0.772051,0.40214,0.369911,
1696683041.5591,0.707864,0.101598,-0.0187204,-104.103,242.841,680.098,0.785402,4.06332e-06,-5.99648e-06,-63.8979,276.188,677.362,0.00446519,0.0084148,-0.0208443,-0.0065862,0.0105298,0.00382659,-0.353422,0.339124,0.0142982,-0.339862,0.13917,0.200692,-0.690807,0.307453,0.383354,
1696683042.05492,0.704634,0.0990994,-0.0181106,-102.445,243.383,681.162,0.785405,1.42758e-06,-5.72244e-06,-62.9063,278.891,678.487,0.00355006,0.00826212,-0.0194806,-0.00571268,0.00902596,0.00336989,-0.347009,0.302631,0.0443782,-0.376853,0.134435,0.242418,-0.677514,0.32946,0.348054,
1696683042.5507,0.699214,0.0970941,-0.0181797,-101.46,242.843,682.413,0.785405,1.42758e-06,-5.72244e-06,-62.9063,278.891,678.487,0.00404417,0.00775706,-0.0187826,-0.00580352,0.00941677,0.00334257,-0.325797,0.309997,0.0157995,-0.314066,0.132577,0.181489,-0.623858,0.288816,0.335042,
1696683043.06249,0.694455,0.0953349,-0.0184518,-100.502,242.177,683.641,0.785402,1.0625e-06,-5.63652e-06,-61.9139,281.157,679.424,0.00267923,0.00789805,-0.017044,-0.00471199,0.00768157,0.00295553,-0.331718,0.263311,0.0684071,-0.378026,0.146388,0.231638,-0.617391,0.332092,0.285299,
1696683043.55831,0.690137,0.0934489,-0.0180039,-99.2991,241.994,684.653,0.785402,1.0625e-06,-5.63652e-06,-61.9139,281.157,679.424,0.00320575,0.00724577,-0.0163972,-0.00490988,0.00803559,0.0028818,-0.304322,0.268764,0.0355581,-0.307066,0.131864,0.175201,-0.562659,0.281684,0.280975,
1696683044.05418,0.685762,0.0911783,-0.0184303,-97.7096,241.62,685.727,0.7854,1.89472e-06,-5.82138e-06,-60.9208,282.969,680.17,0.00195206,0.00696041,-0.0139281,-0.00396784,0.00620059,0.00240251,-0.292337,0.217171,0.0751662,-0.329501,0.129965,0.199536,-0.517177,0.290142,0.227035,
1696683044.56597,0.683168,0.0906232,-0.0178522,-96.7461,242.262,686.343,0.7854,1.89472e-06,-5.82138e-06,-60.9208,282.969,680.17,0.0026914,0.00614117,-0.0131972,-0.00426422,0.0065684,0.0022859,-0.257929,0.226859,0.0310701,-0.240233,0.107736,0.132496,-0.448228,0.224992,0.223236,
1696683045.06175,0.679569,0.089722,-0.0182216,-95.3661,242.019,687.275,0.785387,2.08776e-06,-5.01373e-06,-59.9284,284.322,680.731,0.00134646,0.00558894,-0.0102012,-0.00340889,0.00460963,0.00175602,-0.234735,0.166343,0.0683928,-0.241244,0.0943647,0.146879,-0.382148,0.213237,0.168911,
1696683045.5576,0.674831,0.0937408,-0.0169503,-94.6513,242.088,687.789,0.785387,2.08776e-06,-5.01373e-06,-59.9284,284.322,680.731,0.00223492,0.00375035,-0.00944308,-0.00428858,0.00498333,0.00139687,-0.157515,0.160048,-0.00253346,-0.0876897,0.00192843,0.0857612,-0.294218,0.0823017,0.211916,
1696683046.05342,0.673411,0.0894414,-0.0197876,-93.1362,242.509,688.209,0.785402,4.76581e-06,-8.00541e-06,-58.9359,285.206,681.095,0.00112345,0.00392919,-0.00592166,-0.00300143,0.00295881,0.0010459,-0.165026,0.123376,0.0416496,-0.113159,0.051472,0.0616865,-0.205229,0.105541,0.099688,
1696683046.5652,0.67271,0.0901334,-0.0206832,-92.6257,242.922,688.511,0.785402,4.76581e-06,-8.00541e-06,-58.9359,285.206,681.095,0.00140968,0.00320292,-0.00561954,-0.00333241,0.00312646,0.000915992,-0.134522,0.118536,0.0159869,-0.0545536,0.0154779,0.0390757,-0.173184,0.0553634,0.11782,
1696683047.06102,0.671016,0.0903633,-0.0210253,-91.916,242.912,688.777,0.78539,1.58165e-06,-5.95633e-06,-57.9439,285.612,681.267,9.50821e-05,0.00282577,-0.00185303,-0.00235017,0.000996036,0.000449252,-0.118682,0.0627996,0.0558827,-0.0503254,0.0255566,0.0247688,-0.0761806,0.0440231,0.0321574,
1696683047.55681,0.670433,0.0933222,-0.0183799,-91.6582,243.41,688.853,0.78539,1.58165e-06,-5.95633e-06,-57.9439,285.612,681.267,0.000389392,0.0018217,-0.00160204,-0.00286003,0.00112831,0.000242694,-0.0765113,0.052419,0.0240923,0.0233219,-0.0326128,0.0092909,-0.0425846,-0.0235603,0.066145,
1696683048.05265,0.669877,0.0911572,-0.0198538,-90.6124,243.504,688.992,0.785403,4.58645e-06,-6.55141e-06,-56.9512,285.537,681.23,-0.000935177,0.00178496,0.00244979,-0.00167969,-0.00103092,-0.00012121,-0.0749682,0.00346882,0.0714993,0.0135713,0.0063191,-0.0198904,0.0618798,-0.0176026,-0.0442771,
1696683048.56444,0.669578,0.0916748,-0.0198629,-90.5442,243.432,689.002,0.785403,4.58645e-06,-6.55141e-06,-56.9512,285.537,681.23,-0.000916502,0.00159077,0.00245777,-0.00178828,-0.00102601,-0.000166132,-0.0668122,7.011e-05,0.0667421,0.0256104,-0.00695017,-0.0186602,0.0651903,-0.0299352,-0.0352551,
1696683049.06023,0.669853,0.0919997,-0.0202943,-90.4885,243.514,689,0.785384,1.18271e-06,-3.57901e-06,-55.9593,284.987,681.007,-0.00222518,0.00164876,0.00644236,-0.000600356,-0.00306873,-0.000460945,-0.0692481,-0.0463126,0.115561,0.0121037,0.0396827,-0.0517864,0.166784,-0.0192015,-0.147583,
1696683049.55605,0.670987,0.0938586,-0.0201972,-90.9974,243.809,688.914,0.785384,1.18271e-06,-3.57901e-06,-55.9593,284.987,681.007,-0.00232608,0.00153524,0.00638387,-0.000667601,-0.00308383,-0.000487118,-0.0644801,-0.0523665,0.116847,0.0140514,0.029009,-0.0430604,0.16151,-0.0240464,-0.137464,
1696683050.05192,0.671912,0.0940355,-0.022128,-90.7564,243.85,688.92,0.785393,1.21157e-06,-4.52556e-06,-54.9674,283.965,680.589,-0.0035276,0.00142798,0.010289,0.000380622,-0.00495054,-0.000763551,-0.0599751,-0.0983221,0.158297,0.0152648,0.0672578,-0.0825226,0.266474,-0.0257464,-0.240728,
1696683050.5637,0.671619,0.0969132,-0.0192645,-89.9926,243.532,688.962,0.785393,1.21157e-06,-4.52556e-06,-54.9674,283.965,680.589,-0.00377326,0.000196231,0.0100758,-0.000343152,-0.00502089,-0.00106302,-0.00824171,-0.133124,0.141366,0.0735286,-0.0293425,-0.0441861,0.261756,-0.0963331,-0.165422,
1696683051.05952,0.671885,0.100809,-0.0192178,-89.1916,244.174,688.494,0.785394,6.53684e-07,-1.71201e-06,-53.9753,282.471,679.975,-0.00407237,-0.0013438,0.0143098,-0.000122777,-0.00655997,-0.00161885,0.0564397,-0.176344,0.119905,0.198552,-0.068946,-0.129606,0.434138,-0.204941,-0.229197,
1696683051.55531,0.672122,0.102766,-0.0199333,-88.6349,244.344,687.896,0.785394,6.53684e-07,-1.71201e-06,-53.9753,282.471,679.975,-0.00377561,-0.00224195,0.0143284,-0.00068111,-0.00661051,-0.00186849,0.0941621,-0.184411,0.0902494,0.260593,-0.132479,-0.128114,0.457802,-0.266954,-0.190848,
1696683052.05115,0.676782,0.105646,-0.0220795,-89.204,245.576,687.052,0.785386,-9.32939e-07,1.18727e-06,-52.9827,280.515,679.166,-0.00424275,-0.00245783,0.0180595,0.000172051,-0.00802225,-0.00208145,0.103229,-0.205936,0.102707,0.296946,-0.0891244,-0.207822,0.58816,-0.288689,-0.29947,
1696683052.563,0.679139,0.107466,-0.0215048,-89.8072,245.777,686.256,0.785386,-9.32939e-07,1.18727e-06,-52.9827,280.515,679.166,-0.00438175,-0.00231388,0.0177534,0.000145306,-0.00822064,-0.00211037,0.0971829,-0.207969,0.110786,0.276733,-0.0948834,-0.18185,0.568894,-0.277669,-0.291225,
1696683053.05878,0.681563,0.113231,-0.0168303,-90.9441,245.193,685.807,0.785387,-1.11964e-06,8.53195e-09,-51.9906,278.115,678.17,-0.00537714,-0.00259034,0.020695,0.000842205,-0.0095264,-0.00229733,0.108794,-0.24998,0.141186,0.286511,-0.0764696,-0.210042,0.646326,-0.289033,-0.357293,
1696683053.55462,0.683886,0.116725,-0.0137684,-90.7503,245.187,685.265,0.785387,-1.11964e-06,8.53195e-09,-51.9906,278.115,678.17,-0.00582974,-0.00343703,0.0201939,0.000253476,-0.00976222,-0.00255926,0.144355,-0.284223,0.139868,0.309006,-0.160547,-0.14846,0.617346,-0.331984,-0.285362,
1696683054.06641,0.690144,0.117,-0.0216924,-91.2639,246.688,683.858,0.785392,2.19933e-06,-4.60587e-06,-50.9986,275.284,676.997,-0.00539004,-0.00310375,0.0235615,0.00125862,-0.0106008,-0.00255321,0.130358,-0.261231,0.130874,0.345898,-0.0648384,-0.281059,0.765064,-0.333852,-0.431212,
1696683054.5622,0.691168,0.118956,-0.0214074,-91.5013,247.009,682.925,0.785392,2.19933e-06,-4.60587e-06,-50.9986,275.284,676.997,-0.00505136,-0.0033226,0.0235434,0.00105194,-0.0107026,-0.00266742,0.139549,-0.253508,0.113959,0.36917,-0.0829968,-0.286173,0.781428,-0.355252,-0.426176,
1696683055.05805,0.696658,0.123942,-0.0199247,-91.2197,247.614,682.012,0.785396,4.91412e-06,-9.17222e-06,-50.0064,272.038,675.642,-0.00511537,-0.00458003,0.0262095,0.00108225,-0.011362,-0.00299623,0.192361,-0.282242,0.0898811,0.471676,-0.1165,-0.355176,0.898002,-0.44106,-0.456942,
1696683055.55392,0.702105,0.125553,-0.0209856,-91.892,247.221,681.209,0.785396,4.91412e-06,-9.17222e-06,-50.0064,272.038,675.642,-0.00632745,-0.00421093,0.0250706,0.00106939,-0.0118865,-0.00301373,0.176859,-0.318578,0.141719,0.383151,-0.144435,-0.238716,0.798166,-0.393231,-0.404936,
1696683056.0657,0.709882,0.128064,-0.0202131,-93.0312,246.946,680.193,0.785397,4.57138e-06,-1.20707e-05,-49.0148,268.406,674.138,-0.0070388,-0.00354019,0.0268234,0.00202589,-0.0125727,-0.00286443,0.148688,-0.330367,0.181679,0.335581,-0.0692178,-0.266364,0.829375,-0.343968,-0.485406,
1696683056.56152,0.711631,0.131987,-0.017627,-93.1406,246.678,679.172,0.785397,4.57138e-06,-1.20707e-05,-49.0148,268.406,674.138,-0.00726151,-0.00422703,0.026292,0.00147895,-0.0128788,-0.00312958,0.177535,-0.352891,0.175356,0.355184,-0.143607,-0.211577,0.807178,-0.381828,-0.42535,
1696683057.05731,0.716493,0.137397,-0.0159576,-93.35,247.684,677.897,0.785398,6.59111e-06,-1.33782e-05,-48.0231,264.407,672.477,-0.00609337,-0.0052589,0.0289967,0.00156576,-0.0128187,-0.00331924,0.220874,-0.332072,0.111198,0.497871,-0.131894,-0.365976,0.97426,-0.47476,-0.4995,
1696683057.55318,0.721195,0.137978,-0.0217075,-92.8101,249.022,676.196,0.785398,6.59111e-06,-1.33782e-05,-48.0231,264.407,672.477,-0.00552778,-0.00578596,0.0288876,0.00111342,-0.0130186,-0.00356645,0.24301,-0.322567,0.079557,0.544261,-0.17662,-0.367641,1.00028,-0.519971,-0.480312,
1696683058.06495,0.725251,0.143204,-0.0239274,-94.6753,247.889,675.222,0.785395,4.16875e-06,-9.61998e-06,-47.0308,260.071,670.687,-0.00522191,-0.00541162,0.0307039,0.00186309,-0.0130264,-0.00340178,0.227288,-0.303581,0.0762928,0.559883,-0.0953864,-0.464497,1.07987,-0.506096,-0.57377,
1696683058.56078,0.732824,0.146411,-0.0271054,-95.2816,248.394,673.674,0.785395,4.16875e-06,-9.61998e-06,-47.0308,260.071,670.687,-0.00603582,-0.00554822,0.0295994,0.001529,-0.0135869,-0.00357693,0.233025,-0.336054,0.103029,0.51374,-0.156484,-0.357257,1.00395,-0.497115,-0.506835,
1696683059.05663,0.742709,0.149745,-0.0272658,-95.7412,248.533,672.176,0.785413,6.52836e-06,-1.00099e-05,-46.037,255.422,668.764,-0.00594038,-0.00557726,0.0309179,0.00196378,-0.0135806,-0.00352421,0.234245,-0.333192,0.0989474,0.53733,-0.117988,-0.419342,1.05947,-0.501411,-0.558061,
1696683059.55242,0.747875,0.155122,-0.0270795,-96.5477,248.402,670.61,0.785413,6.52836e-06,-1.00099e-05,-46.037,255.422,668.764,-0.00662257,-0.0060633,0.0298207,0.0014265,-0.0141429,-0.00379916,0.254659,-0.368213,0.113554,0.515882,-0.202866,-0.313017,0.993337,-0.516239,-0.477098,
1696683060.06426,0.761004,0.159894,-0.0268398,-96.4526,249.392,669.073,0.785411,2.66465e-06,-5.25267e-06,-45.0444,250.494,666.726,-0.0065936,-0.00692008,0.0309173,0.00137516,-0.01396,-0.00394438,0.290643,-0.385151,0.0945078,0.585098,-0.225642,-0.359457,1.04652,-0.568248,-0.478268,
1696683060.56008,0.763252,0.162505,-0.0279969,-97.1623,248.436,667.846,0.785411,2.66465e-06,-5.25267e-06,-45.0444,250.494,666.726,-0.00713347,-0.00678253,0.0299651,0.00121549,-0.0144687,-0.00404478,0.284866,-0.401899,0.117033,0.535024,-0.259218,-0.275806,0.984962,-0.547688,-0.437274,
1696683061.05592,0.769645,0.169432,-0.028245,-97.9919,249.256,665.91,0.785413,2.48582e-06,-4.63898e-06,-44.0516,245.318,664.589,-0.00512873,-0.00762352,0.0322566,0.00124357,-0.0136837,-0.00416866,0.320188,-0.346642,0.0264538,0.702343,-0.223199,-0.479144,1.16859,-0.641486,-0.527107,
1696683061.55168,0.772311,0.172823,-0.0294401,-97.6786,250.002,664.099,0.785413,2.48582e-06,-4.63898e-06,-44.0516,245.318,664.589,-0.00443323,-0.0086232,0.032069,0.000482429,-0.0139146,-0.00459668,0.362174,-0.342337,-0.019837,0.780244,-0.305608,-0.474637,1.20244,-0.718276,-0.484165,
1696683062.06352,0.788435,0.171398,-0.0337608,-98.3332,251.458,662.266,0.785408,2.15172e-06,-2.72675e-06,-43.0591,239.93,662.354,-0.00413284,-0.00714628,0.0330673,0.00167795,-0.0134688,-0.00408681,0.300144,-0.300396,0.000252143,0.724955,-0.154951,-0.570004,1.23667,-0.631458,-0.605209,
1696683062.55934,0.796573,0.174186,-0.0338015,-99.4997,251.21,660.645,0.785408,2.15172e-06,-2.72675e-06,-43.0591,239.93,662.354,-0.00554282,-0.00654433,0.0313236,0.00169591,-0.0142985,-0.00408098,0.274862,-0.33904,0.0641785,0.59728,-0.187476,-0.409804,1.1017,-0.56169,-0.540014,
1696683063.05516,0.807232,0.178341,-0.0341773,-100.619,250.555,658.901,0.785382,-1.03374e-06,1.45558e-06,-42.0677,234.361,660.057,-0.00519762,-0.00606705,0.0320497,0.00226412,-0.0137838,-0.00384643,0.254816,-0.316461,0.0616452,0.598916,-0.114173,-0.484742,1.13839,-0.535816,-0.602573,
1696683063.551,0.814391,0.18338,-0.0295882,-101.307,250.589,657.186,0.785382,-1.03374e-06,1.45558e-06,-42.0677,234.361,660.057,-0.00625925,-0.00642022,0.030472,0.00175939,-0.0145305,-0.00410992,0.269649,-0.362492,0.0928434,0.543582,-0.207071,-0.336511,1.03548,-0.531762,-0.503717,
1696683064.06284,0.825417,0.183415,-0.0297308,-102.583,249.562,655.75,0.785381,-1.91107e-06,1.26914e-06,-41.0751,228.648,657.69,-0.00619214,-0.00460307,0.0310061,0.00308024,-0.0139498,-0.00343675,0.193329,-0.321892,0.128563,0.452872,-0.0396772,-0.413195,1.03746,-0.416551,-0.62091,
1696683064.55868,0.833057,0.172826,-0.0338961,-103.78,250.231,654.094,0.785381,-1.91107e-06,1.26914e-06,-41.0751,228.648,657.69,-0.00659811,-0.000363733,0.0300757,0.00528928,-0.0146225,-0.00226506,0.0152768,-0.247632,0.232355,0.153463,0.232203,-0.385666,0.935154,-0.142855,-0.792299,
1696683065.05448,0.841463,0.176683,-0.0350648,-103.418,250.794,652.216,0.785397,-1.11489e-06,1.01506e-06,-40.0826,222.829,655.271,-0.00452697,-0.00115169,0.0319379,0.00520073,-0.0133745,-0.00233854,0.0483712,-0.188845,0.140474,0.323909,0.26914,-0.593048,1.10424,-0.23395,-0.870288,
1696683065.5663,0.847761,0.182224,-0.0389835,-102.504,250.086,650.815,0.785397,-1.11489e-06,1.01506e-06,-40.0826,222.829,655.271,-0.00579934,-0.00317974,0.0300884,0.0037282,-0.0141535,-0.00310884,0.133549,-0.277714,0.144165,0.356009,0.0445459,-0.400555,1.00064,-0.327263,-0.673381,
1696683066.06211,0.861444,0.173762,-0.0422637,-104.308,249.392,649.54,0.78541,1.04354e-06,-9.08156e-07,-39.0901,216.947,652.833,-0.00591816,0.00151464,0.0305453,0.00672028,-0.0134546,-0.00139514,-0.0636151,-0.183454,0.247069,0.0815624,0.430438,-0.512,0.958566,-0.0287562,-0.92981,
1696683066.55792,0.864391,0.193267,-0.0288067,-102.883,250.711,647.544,0.78541,1.04354e-06,-9.08156e-07,-39.0901,216.947,652.833,-0.00527882,-0.00477704,0.0300047,0.0028485,-0.0135929,-0.00358092,0.200636,-0.292325,0.0916891,0.477818,-0.0575186,-0.4203,1.03677,-0.431297,-0.605478,
1696683067.05373,0.880993,0.176361,-0.0376776,-106.668,249.274,645.908,0.785401,1.16745e-06,-1.22499e-06,-38.0978,211.042,650.388,-0.00611825,0.00412573,0.0296665,0.00819391,-0.0133147,-0.000422571,-0.173281,-0.135899,0.30918,-0.1065,0.616545,-0.510045,0.88415,0.147954,-1.0321,
1696683067.56556,0.884162,0.190408,-0.0333993,-104.573,250.956,644.319,0.785401,1.16745e-06,-1.22499e-06,-38.0978,211.042,650.388,-0.00522946,-0.00147566,0.0295397,0.00477946,-0.0132755,-0.0024015,0.0619777,-0.2212,0.159223,0.268878,0.194125,-0.463003,0.981425,-0.218822,-0.762603,
1696683068.06137,0.895855,0.194113,-0.0363444,-104.018,250.059,643.087,0.785395,-6.17816e-07,-2.8578e-07,-37.1056,205.143,647.947,-0.00501227,-0.00220171,0.029923,0.00452074,-0.0121887,-0.00243456,0.0924718,-0.228548,0.136076,0.347173,0.17819,-0.525363,1.01344,-0.266313,-0.747128,
1696683068.55718,0.903797,0.199269,-0.0350237,-105.065,250.778,641.05,0.785395,-6.17816e-07,-2.8578e-07,-37.1056,205.143,647.947,-0.00556399,-0.00237911,0.0284704,0.00411459,-0.0129158,-0.00264574,0.0999225,-0.252341,0.152418,0.299002,0.107588,-0.40659,0.934795,-0.260553,-0.674243,
1696683069.05303,0.914284,0.203697,-0.0331355,-103.983,250.762,639.091,0.785401,-7.36786e-07,2.31524e-07,-36.1136,199.299,645.528,-0.00410898,-0.00362925,0.0293801,0.00344711,-0.0116001,-0.00293508,0.152429,-0.225671,0.0732419,0.469369,0.0733533,-0.542722,1.04659,-0.370204,-0.676385,
1696683069.56481,0.925295,0.197356,-0.0354077,-107.351,250.152,637.582,0.785401,-7.36786e-07,2.31524e-07,-36.1136,199.299,645.528,-0.00640404,0.00156305,0.0268405,0.00623596,-0.0129462,-0.00111841,-0.0656481,-0.20011,0.265759,-0.0127269,0.37126,-0.358533,0.788411,0.0142375,-0.802649,
1696683070.06058,0.934669,0.202401,-0.0354084,-105.8,250.203,636.03,0.785382,-2.6362e-06,2.38533e-06,-35.1212,193.54,643.144,-0.00479338,-0.000364272,0.028018,0.00517588,-0.011374,-0.00161198,0.0152994,-0.182,0.1667,0.216986,0.296512,-0.513498,0.925523,-0.143718,-0.781805,
1696683070.55642,0.943024,0.200656,-0.035268,-106.767,250.926,634.358,0.785382,-2.6362e-06,2.38533e-06,-35.1212,193.54,643.144,-0.00551076,0.00132847,0.0265833,0.00595271,-0.0121646,-0.00105901,-0.0557957,-0.172546,0.228341,0.0402962,0.373532,-0.413828,0.818497,-0.0153364,-0.80316,
1696683071.05224,0.950059,0.210414,-0.0340017,-106.378,249.963,632.922,0.785408,1.07855e-06,-1.66671e-06,-34.1283,187.908,640.804,-0.00416359,-0.000862946,0.0275378,0.00463112,-0.010573,-0.00167494,0.0362437,-0.169564,0.133321,0.278249,0.266502,-0.544751,0.939321,-0.187048,-0.752273,
1696683071.56403,0.959146,0.208484,-0.0349854,-107.338,250.104,631.533,0.785408,1.07855e-06,-1.66671e-06,-34.1283,187.908,640.804,-0.00559937,0.000900784,0.0255802,0.00543704,-0.0115406,-0.00105001,-0.0378329,-0.18475,0.222583,0.0577308,0.329936,-0.387667,0.780221,-0.0368857,-0.743336,
1696683072.05981,0.975808,0.223831,-0.039239,-109.429,252.465,628.936,0.785419,3.16729e-06,-1.20339e-06,-33.1362,182.442,638.536,-0.00393615,-0.00075286,0.0265998,0.00432369,-0.00991631,-0.00150371,0.0316201,-0.15898,0.12736,0.277633,0.264697,-0.54233,0.911369,-0.184629,-0.726739,
1696683072.55563,0.979485,0.216348,-0.0338632,-108.088,251.678,627.855,0.785419,3.16729e-06,-1.20339e-06,-33.1362,182.442,638.536,-0.00474043,0.000672773,0.0249861,0.00492896,-0.01077,-0.0010157,-0.0282565,-0.158296,0.186552,0.108265,0.317114,-0.425378,0.796546,-0.0697418,-0.726804,
1696683073.05145,0.989645,0.227847,-0.0362186,-108.87,251.504,625.672,0.785407,1.37168e-06,-3.96217e-07,-32.144,177.178,636.359,-0.00330302,-0.000823942,0.0254888,0.0037249,-0.00931832,-0.00146608,0.0346056,-0.137444,0.102838,0.301219,0.241469,-0.542688,0.89649,-0.204203,-0.692286,
1696683073.56327,0.997884,0.228267,-0.0365509,-109.694,251.509,624.56,0.785407,1.37168e-06,-3.96217e-07,-32.144,177.178,636.359,-0.00483014,0.000113741,0.0235333,0.00405699,-0.0102126,-0.00111806,-0.00477712,-0.173298,0.178076,0.131003,0.242445,-0.373448,0.74318,-0.104061,-0.639119,
1696683074.05908,1.00793,0.234836,-0.0364022,-109.175,251.188,623.23,0.785411,1.80361e-06,-4.41803e-06,-31.1507,172.145,634.277,-0.004059,-0.00108978,0.0239021,0.00299321,-0.00869071,-0.00139587,0.0457706,-0.170524,0.124753,0.28475,0.180234,-0.464984,0.806865,-0.209919,-0.596945,
1696683074.55492,1.01596,0.232186,-0.0357266,-110.001,251.21,621.935,0.785411,1.80361e-06,-4.41803e-06,-31.1507,172.145,634.277,-0.00535579,0.000775331,0.0219389,0.00389816,-0.00968862,-0.000626397,-0.0325639,-0.178524,0.211088,0.0559214,0.258766,-0.314687,0.651826,-0.0537651,-0.598061,
1696683075.05071,1.02567,0.233663,-0.0319277,-107.585,251.467,620.445,0.785396,3.01668e-07,9.5793e-07,-30.1593,167.383,632.305,-0.00405751,-0.000529127,0.0223798,0.00260041,-0.00813864,-0.0010194,0.0222234,-0.158696,0.136472,0.241084,0.187801,-0.428885,0.742737,-0.181449,-0.561288,
1696683075.56247,1.03274,0.241029,-0.0372285,-108.393,250.743,619.002,0.785396,3.01668e-07,9.5793e-07,-30.1593,167.383,632.305,-0.00557073,-0.00155091,0.0199228,0.0015553,-0.00913752,-0.00163001,0.0651383,-0.235194,0.170055,0.19308,0.0107475,-0.203827,0.593596,-0.205992,-0.387605,
1696683076.05829,1.04061,0.247265,-0.031862,-108.326,249.706,618.271,0.785405,1.25853e-06,-2.33811e-07,-29.1668,162.921,630.456,-0.0054809,-0.00210762,0.0198722,0.000679906,-0.00767247,-0.00160143,0.0885199,-0.243617,0.155097,0.278848,-0.0230362,-0.255812,0.605665,-0.263077,-0.342588,
1696683076.55409,1.04427,0.249432,-0.0307599,-108.506,250.494,615.688,0.785405,1.25853e-06,-2.33811e-07,-29.1668,162.921,630.456,-0.00423744,-0.00210848,0.0189124,0.000242326,-0.00834472,-0.00191845,0.0885563,-0.198407,0.109851,0.292665,-0.0584339,-0.234231,0.620597,-0.284456,-0.336141,
1696683077.06595,1.05083,0.246658,-0.0332554,-109.156,249.568,614.462,0.785391,-1.9766e-06,9.79662e-07,-28.1747,158.789,628.751,-0.003174,0.000583694,0.0191834,0.0013442,-0.00707071,-0.000340167,-0.0245151,-0.10319,0.127706,0.190235,0.191066,-0.381302,0.64812,-0.153884,-0.494235,
1696683077.56176,1.05654,0.245152,-0.0337804,-109.284,249.154,613.437,0.785391,-1.9766e-06,9.79662e-07,-28.1747,158.789,628.751,-0.00428541,0.00143988,0.0173016,0.00163628,-0.00797165,2.59342e-05,-0.0604748,-0.125636,0.186111,0.0363822,0.194895,-0.231277,0.515941,-0.0655688,-0.450372,
1696683078.05758,1.06104,0.250553,-0.0337237,-109.071,248.118,612.396,0.785394,-1.80615e-06,3.20607e-06,-27.1826,155.01,627.182,-0.0032733,0.00108209,0.017446,0.000604155,-0.00646277,6.86943e-05,-0.0454476,-0.0963362,0.141784,0.151683,0.180014,-0.331697,0.573913,-0.137038,-0.436875,
1696683078.55337,1.0657,0.250296,-0.0312231,-106.973,246.769,611.592,0.785394,-1.80615e-06,3.20607e-06,-27.1826,155.01,627.182,-0.00496268,-0.000285525,0.014788,-0.000696368,-0.00748511,-0.000756404,0.0119921,-0.186504,0.174512,0.119107,-0.0349888,-0.0841178,0.413556,-0.179892,-0.233664,
1696683079.06522,1.07155,0.252825,-0.0325841,-107.643,245.667,610.436,0.78541,2.53089e-06,1.35848e-07,-26.1897,151.613,625.77,-0.00441519,0.00105851,0.0143201,-0.000753517,-0.00633705,0.000188123,-0.0444576,-0.138365,0.182823,0.0804559,0.0707135,-0.151169,0.407461,-0.130245,-0.277216,
1696683079.56106,1.0763,0.255107,-0.0345777,-107.643,246.811,608.83,0.78541,2.53089e-06,1.35848e-07,-26.1897,151.613,625.77,-0.00378308,0.000657004,0.0136098,-0.00129598,-0.00675173,-0.000217586,-0.0275942,-0.123805,0.151399,0.110575,0.0103659,-0.120941,0.411113,-0.166378,-0.244735,
1696683080.0569,1.07949,0.25602,-0.0318935,-107.394,246.503,608.158,0.785412,2.13392e-06,-7.16921e-07,-25.1968,148.618,624.53,-0.00255836,0.00155822,0.0140538,-0.00161718,-0.00515083,0.000511311,-0.0654453,-0.0603328,0.125778,0.156731,0.108992,-0.265723,0.475902,-0.167457,-0.308446,
1696683080.55272,1.07803,0.245317,-0.03548,-103.148,244.094,607.786,0.785412,2.13392e-06,-7.16921e-07,-25.1968,148.618,624.53,-0.00321628,0.00115112,0.0121641,-0.00223988,-0.00599256,0.000142763,-0.0483469,-0.0928123,0.141159,0.110219,0.00511596,-0.115335,0.378039,-0.171504,-0.206535,
1696683081.0645,1.0851,0.258734,-0.0277262,-106.832,244.309,606.878,0.78539,5.06407e-07,2.36425e-06,-24.2053,146.051,623.469,-0.00320885,0.00206219,0.0116763,-0.00262683,-0.0046735,0.000954541,-0.0866119,-0.0734096,0.160022,0.0898817,0.0698882,-0.15977,0.354349,-0.143919,-0.21043,
1696683081.56032,1.08932,0.257099,-0.0281892,-106.862,244.493,606.227,0.78539,5.06407e-07,2.36425e-06,-24.2053,146.051,623.469,-0.00373798,0.0027054,0.0106263,-0.00234,-0.00520135,0.00128259,-0.113627,-0.0791483,0.192775,-0.00747759,0.0892747,-0.0817971,0.282251,-0.0845292,-0.197722,
