[ Sun Oct  1 11:43:11 2023 ]
0.720035,0.063628,0.0110283,30.8193,194.558,672.33,0.785396,-1.70642e-06,-5.57423e-07,51.1924,213.689,651.485,-0.00353444,0.000380554,0.0043597,-0.00112259,0.00369969,-0.000813922,-0.0159833,-0.120567,0.13655,0.172222,0.00359103,-0.175813,0.039546,-0.0411407,0.0015947,
0.740604,0.0623639,0.00735804,30.8657,201.909,670.733,0.785396,-1.70642e-06,-5.57423e-07,51.1924,213.689,651.485,-0.00360539,0.000568998,0.00406663,-0.00094974,0.0035616,-0.000737693,-0.0238979,-0.11919,0.143088,0.144589,0.0136461,-0.158235,0.0218545,-0.0216524,-0.000202123,
0.729681,0.0651299,0.00925494,30.4169,197.94,670.788,0.785396,-1.70642e-06,-5.57423e-07,51.1924,213.689,651.485,-0.00344869,0.000827335,0.0039443,-0.000741971,0.00348692,-0.000640952,-0.0347481,-0.108065,0.142814,0.125392,0.0352809,-0.160673,0.0198766,-0.00375022,-0.0161264,
0.732166,0.0651928,0.00932901,30.1777,198.908,670.205,0.785396,-1.70642e-06,-5.57423e-07,51.1924,213.689,651.485,-0.00329003,0.000411415,0.00390112,-0.000954642,0.00342858,-0.000744121,-0.0172794,-0.111029,0.128308,0.150478,0.00722133,-0.1577,0.0292377,-0.0302178,0.000980079,
0.750061,0.0616059,0.00684343,31.0784,205.171,668.764,0.785396,-1.70642e-06,-5.57423e-07,51.1924,213.689,651.485,-0.00308974,0.00056398,0.00387138,-0.000826495,0.00339352,-0.000683784,-0.0236872,-0.10054,0.124227,0.143163,0.0226279,-0.165791,0.0342446,-0.0215888,-0.0126559,
0.752316,0.0595718,0.0100016,32.0911,205.924,668.257,0.785396,-1.70642e-06,-5.57423e-07,51.1924,213.689,651.485,-0.00291884,0.000769815,0.00386803,-0.000676635,0.00337918,-0.000612403,-0.0323322,-0.090001,0.122333,0.133559,0.0416842,-0.175243,0.0385808,-0.00995746,-0.0286234,
0.755818,0.0578008,0.0103606,32.6885,207.041,667.694,0.785392,3.36033e-07,-2.09283e-06,51.1689,214.539,651.836,-0.00322176,0.000425478,0.00332299,-0.000777315,0.00311186,-0.000677425,-0.0178701,-0.10825,0.12612,0.11986,0.00553365,-0.125393,0.00675328,-0.0153402,0.00858692,
0.75768,0.0567936,0.00996432,32.9449,207.782,667.178,0.785392,3.36033e-07,-2.09283e-06,51.1689,214.539,651.836,-0.00317827,0.000409519,0.00322571,-0.000756609,0.00305483,-0.000669843,-0.0171998,-0.107004,0.124203,0.116471,0.0044281,-0.120899,0.00449328,-0.01438,0.0098867,
0.757998,0.0567575,0.0100089,32.9638,207.851,666.811,0.785392,3.36033e-07,-2.09283e-06,51.1689,214.539,651.836,-0.00299673,0.000451346,0.00320324,-0.000699198,0.00302104,-0.000642534,-0.0189565,-0.0995218,0.118478,0.115782,0.0112224,-0.127004,0.0103494,-0.0127485,0.00239911,
0.760001,0.0574223,0.00998715,32.7898,208.617,666.288,0.785392,3.36033e-07,-2.09283e-06,51.1689,214.539,651.836,-0.00292266,0.000422704,0.00311533,-0.000683606,0.0029638,-0.000636798,-0.0177536,-0.0974294,0.115183,0.114098,0.00991248,-0.12401,0.00987184,-0.0130646,0.0031928,
0.766052,0.0610797,0.00756306,31.3214,210.786,665.497,0.785392,3.36033e-07,-2.09283e-06,51.1689,214.539,651.836,-0.00273662,0.000358491,0.00308261,-0.000686056,0.00291884,-0.000638352,-0.0150566,-0.0920109,0.107068,0.119218,0.0087769,-0.127995,0.0166997,-0.0178981,0.00119836,
0.770035,0.0592832,0.00745343,32.0219,212.124,664.89,0.785392,3.36033e-07,-2.09283e-06,51.1689,214.539,651.836,-0.00254589,0.000479961,0.00300433,-0.000566593,0.00285548,-0.000580471,-0.0201583,-0.0825226,0.102681,0.110929,0.0212752,-0.132204,0.0195937,-0.0100045,-0.00958917,
0.771346,0.0559426,0.0099809,33.2732,212.387,664.502,0.785392,3.36033e-07,-2.09283e-06,51.1689,214.539,651.836,-0.00245403,0.000381273,0.00293898,-0.000595181,0.00280439,-0.000595592,-0.0160135,-0.0812538,0.0972672,0.114847,0.0153022,-0.13015,0.0216185,-0.0154085,-0.00620998,
0.773274,0.0553579,0.00990794,33.3325,213.059,664.049,0.785392,3.36033e-07,-2.09283e-06,51.1689,214.539,651.836,-0.00245973,0.000295387,0.00283149,-0.000620574,0.00274474,-0.000610434,-0.0124062,-0.0832647,0.0956709,0.114239,0.00784191,-0.122081,0.0177486,-0.0181745,0.000425974,
0.775459,0.0548721,0.0101703,33.5422,213.664,663.651,0.785392,3.36033e-07,-2.09283e-06,51.1689,214.539,651.836,-0.00234567,0.000382714,0.00277276,-0.000537555,0.0027015,-0.000570343,-0.016074,-0.0772821,0.093356,0.107795,0.0163208,-0.124116,0.0187948,-0.0122463,-0.00654848,
0.778394,0.0609923,0.00772902,31.4768,214.653,663.135,0.785392,3.36033e-07,-2.09283e-06,51.1689,214.539,651.836,-0.00235663,0.000326543,0.0026535,-0.000543221,0.00263705,-0.000575479,-0.0137148,-0.0788604,0.0925751,0.104694,0.0108811,-0.115575,0.0138595,-0.0128162,-0.00104327,
0.775482,0.0598324,0.011297,32.1133,214.327,662.923,0.785385,3.02431e-06,-3.17465e-06,51.1294,215.387,652.192,-0.00267646,0.000126367,0.0019887,-0.000532746,0.00230838,-0.000587702,-0.00530743,-0.0946974,0.100005,0.0757353,-0.0159536,-0.0597817,-0.0254833,-0.006159,0.0316423,
0.779925,0.0585752,0.00721793,31.9102,215.723,662.36,0.785385,3.02431e-06,-3.17465e-06,51.1294,215.387,652.192,-0.00202711,-9.80591e-06,0.00234596,-0.000604415,0.00240534,-0.000615204,0.000411848,-0.0739382,0.0735264,0.1131,-0.00938942,-0.103711,0.0176676,-0.0288216,0.011154,
0.778425,0.0589878,0.0102402,31.9605,215.099,662.322,0.785385,3.02431e-06,-3.17465e-06,51.1294,215.387,652.192,-0.0020812,0.000404613,0.00215756,-0.000321703,0.00232872,-0.000477927,-0.0169938,-0.0672027,0.0841965,0.0776394,0.0189585,-0.096598,0.00255369,0.00217535,-0.00472903,
0.780836,0.0578743,0.0111477,32.6762,215.837,661.924,0.785385,3.02431e-06,-3.17465e-06,51.1294,215.387,652.192,-0.0020694,0.00028362,0.00210832,-0.000379102,0.00229614,-0.000507624,-0.0119121,-0.0693145,0.0812266,0.0824441,0.00973994,-0.092184,0.00230623,-0.00432749,0.00202127,
0.783447,0.056344,0.0101828,32.9598,216.841,661.422,0.785385,3.02431e-06,-3.17465e-06,51.1294,215.387,652.192,-0.00202986,6.19427e-06,0.00204963,-0.000523048,0.00224714,-0.000580448,-0.000260159,-0.073702,0.0739622,0.0965047,-0.0107433,-0.0857614,0.00458757,-0.0206828,0.0160952,
0.785863,0.0563134,0.00844153,32.7181,217.807,660.885,0.785385,3.02431e-06,-3.17465e-06,51.1294,215.387,652.192,-0.00184938,0.000160244,0.00203813,-0.000402965,0.00222189,-0.000519705,-0.00673023,-0.0639024,0.0706327,0.0896105,0.00453775,-0.0941482,0.00957732,-0.0122909,0.00271355,
0.790088,0.0586164,0.00664917,31.9863,219.129,660.361,0.785385,3.02431e-06,-3.17465e-06,51.1294,215.387,652.192,-0.00163227,0.000310482,0.00201708,-0.000277217,0.00218555,-0.000455496,-0.0130403,-0.0528507,0.0658909,0.0829769,0.0202586,-0.103235,0.0156737,-0.00421481,-0.0114589,
0.790618,0.0576414,0.0107199,32.5922,219.302,660.121,0.785385,3.02431e-06,-3.17465e-06,51.1294,215.387,652.192,-0.0016329,0.000213807,0.00187403,-0.000299599,0.00210326,-0.000468588,-0.0089799,-0.0549035,0.0638834,0.0811284,0.0117971,-0.0929255,0.0105996,-0.00684986,-0.00374977,
0.793597,0.0570523,0.00701802,32.472,220.19,659.652,0.785385,3.02431e-06,-3.17465e-06,51.1294,215.387,652.192,-0.0015019,4.27915e-05,0.00189721,-0.000386767,0.00208995,-0.000511522,-0.00179724,-0.0537302,0.0555274,0.0946195,0.00193643,-0.0965559,0.0188596,-0.0192543,0.000394726,
0.795267,0.0570099,0.00717387,32.4523,220.771,659.348,0.785385,3.02431e-06,-3.17465e-06,51.1294,215.387,652.192,-0.00154295,0.000210372,0.00172047,-0.000251267,0.00200656,-0.000445955,-0.00883561,-0.0517039,0.0605395,0.0746277,0.0121594,-0.0867871,0.007641,-0.00416413,-0.00347687,
0.79439,0.0558592,0.0103494,33.0569,220.772,659.199,0.785395,-2.11057e-06,6.5981e-07,51.0736,216.234,652.539,-0.00187138,8.03834e-05,0.00115636,-0.000224496,0.0017357,-0.00044873,-0.0033761,-0.0663798,0.0697559,0.0466293,-0.00873589,-0.0378934,-0.0285236,0.00458346,0.0239401,
0.796723,0.0581329,0.00788876,31.9359,221.524,658.882,0.785395,-2.11057e-06,6.5981e-07,51.0736,216.234,652.539,-0.00154363,-3.85008e-05,0.00134271,-0.00029165,0.00178522,-0.000478087,0.00161703,-0.0569549,0.0553379,0.0687758,-0.00914045,-0.0596353,-0.00590224,-0.010144,0.0160463,
0.795488,0.0550534,0.0112652,33.1488,221.193,658.805,0.785395,-2.11057e-06,6.5981e-07,51.0736,216.234,652.539,-0.00153506,0.000183003,0.00122914,-0.000132516,0.00173159,-0.000399065,-0.00768611,-0.0519918,0.0596779,0.0497042,0.00672223,-0.0564265,-0.0130216,0.00638702,0.00663457,
0.796527,0.0620805,0.0139438,30.7119,221.571,658.555,0.785395,-2.11057e-06,6.5981e-07,51.0736,216.234,652.539,-0.00137669,9.89779e-05,0.00131503,-0.000179358,0.00175239,-0.000420739,-0.00415707,-0.047996,0.052153,0.0617677,0.00450934,-0.0662771,-0.00196416,-0.00228664,0.0042508,
0.798044,0.0659674,0.0101266,29.3237,221.996,658.261,0.785395,-2.11057e-06,6.5981e-07,51.0736,216.234,652.539,-0.00114668,0.000128663,0.0013105,-0.000127312,0.00171687,-0.000392315,-0.00540386,-0.0390062,0.0444101,0.0633521,0.0115857,-0.0749377,0.00676638,-0.00230004,-0.00446634,
0.802278,0.0639162,0.0100971,30.138,223.549,657.663,0.785395,-2.11057e-06,6.5981e-07,51.0736,216.234,652.539,-0.00122405,0.000130275,0.00112782,-9.3581e-05,0.00162771,-0.000377967,-0.00547154,-0.0417869,0.0472584,0.0523255,0.00853035,-0.0608558,-0.00424794,0.00283055,0.00141739,
0.801655,0.0549826,0.00966893,33.2865,223.339,657.501,0.785395,-2.11057e-06,6.5981e-07,51.0736,216.234,652.539,-0.00102639,1.44189e-05,0.0011518,-0.000138778,0.00160617,-0.000398849,-0.000605592,-0.0370301,0.0376357,0.0635812,0.00422435,-0.0678056,0.0060941,-0.00670957,0.000615472,
0.803032,0.0547887,0.00905374,33.1311,223.831,657.173,0.785395,-2.11057e-06,6.5981e-07,51.0736,216.234,652.539,-0.000999018,-9.60573e-05,0.00116963,-0.000203933,0.00160754,-0.000431888,0.00403441,-0.0383546,0.0343201,0.0715521,-0.00334232,-0.0682098,0.00924464,-0.0142905,0.0050459,
0.804378,0.0545928,0.00911536,33.2225,224.215,656.896,0.785395,-2.11057e-06,6.5981e-07,51.0736,216.234,652.539,-0.000893189,5.15728e-05,0.00112323,-9.06029e-05,0.00157274,-0.000373754,-0.00216606,-0.031405,0.033571,0.0619505,0.00960519,-0.0715557,0.00979945,-0.00484486,-0.00495459,
0.805501,0.0545583,0.00918209,33.298,224.469,656.746,0.785395,-2.11057e-06,6.5981e-07,51.0736,216.234,652.539,-0.000864447,1.14925e-05,0.00105014,-9.23755e-05,0.00152623,-0.000375247,-0.000482685,-0.0312012,0.0316839,0.0608924,0.00658936,-0.0674818,0.00827046,-0.00585965,-0.00241082,
0.806358,0.0566775,0.0112782,32.5341,225.06,656.619,0.785398,-2.59494e-06,-7.9237e-07,51.0031,217.081,652.89,-0.00132487,-0.000211489,0.000422419,-0.000124344,0.00123423,-0.000409796,0.00888254,-0.0526308,0.0437483,0.0329469,-0.0246618,-0.00828502,-0.0348778,-0.000290784,0.0351686,
0.80696,0.0625522,0.0132948,30.3373,225.397,656.439,0.785398,-2.59494e-06,-7.9237e-07,51.0031,217.081,652.89,-0.00105103,-0.000128746,0.000590944,-7.65072e-05,0.00129043,-0.000381076,0.00540733,-0.0409328,0.0355255,0.0412813,-0.011213,-0.0300683,-0.0175331,-0.00149169,0.0190248,
0.807051,0.0626013,0.0134967,30.2814,225.355,656.362,0.785398,-2.59494e-06,-7.9237e-07,51.0031,217.081,652.89,-0.000834553,5.86512e-05,0.000620098,5.79096e-05,0.00128233,-0.000309859,-0.00246335,-0.0291236,0.0315869,0.0350487,0.007711,-0.0427597,-0.00972038,0.00768093,0.00203945,
0.809012,0.0628997,0.014143,30.2811,226.104,656.155,0.785398,-2.59494e-06,-7.9237e-07,51.0031,217.081,652.89,-0.000850277,8.32482e-05,0.000565099,8.34584e-05,0.00125559,-0.000297601,-0.00349643,-0.029179,0.0326754,0.0304096,0.00877376,-0.0391833,-0.0130114,0.010676,0.0023354,
0.806196,0.0621269,0.0134556,30.735,225.129,656.111,0.785398,-2.59494e-06,-7.9237e-07,51.0031,217.081,652.89,-0.000755207,1.15912e-05,0.000608037,4.49821e-05,0.00126197,-0.000315975,-0.00048683,-0.0272258,0.0277126,0.0384423,0.00577609,-0.0442184,-0.00649981,0.00434685,0.00215296,
0.806846,0.0616475,0.0129198,30.8159,225.332,655.947,0.785398,-2.59494e-06,-7.9237e-07,51.0031,217.081,652.89,-0.000673245,-0.000179083,0.000567289,-4.54743e-05,0.00121797,-0.000361859,0.0075215,-0.0282487,0.0207272,0.0488885,-0.00717018,-0.0417183,-0.00274479,-0.0073406,0.0100854,
0.806955,0.0551788,0.0104726,33.0029,225.339,655.835,0.785398,-2.59494e-06,-7.9237e-07,51.0031,217.081,652.89,-0.00064333,-0.000134167,0.000527843,-5.36014e-06,0.00119366,-0.00034147,0.00563502,-0.0262174,0.0205824,0.0445831,-0.00349576,-0.0410874,-0.00375913,-0.0038478,0.00760692,
0.807999,0.055606,0.0104797,32.7598,225.716,655.652,0.785398,-2.59494e-06,-7.9237e-07,51.0031,217.081,652.89,-0.000696807,-0.000174831,0.000500763,-3.03548e-05,0.00118527,-0.00035533,0.00734291,-0.0290165,0.0216735,0.0447403,-0.00791179,-0.0368285,-0.00661226,-0.00528196,0.0118942,
0.809,0.0560557,0.0101842,32.5612,226.055,655.486,0.785398,-2.59494e-06,-7.9237e-07,51.0031,217.081,652.89,-0.000630273,-0.000104974,0.000485583,2.38573e-05,0.00116998,-0.000327017,0.00440891,-0.0251294,0.0207205,0.040811,-0.00137971,-0.0394313,-0.00539305,-0.00112299,0.00651604,
0.809524,0.0558316,0.00967884,32.5812,226.198,655.368,0.785398,-2.59494e-06,-7.9237e-07,51.0031,217.081,652.89,-0.000590214,-8.29471e-05,0.000458511,4.90645e-05,0.0011499,-0.000313967,0.00348378,-0.0232098,0.019726,0.0386801,0.000897686,-0.0395778,-0.00520038,0.000554651,0.00464573,
0.811063,0.0530666,0.0093353,33.4885,227.093,654.996,0.785387,-1.58624e-06,-5.93646e-06,50.9167,217.928,653.241,-0.000954965,-0.000236611,-0.000109044,5.7666e-05,0.000878397,-0.000326174,0.00993766,-0.0397038,0.0297662,0.0112406,-0.0226019,0.0113612,-0.0427044,0.00822189,0.0344825,
0.810965,0.0533304,0.00922365,33.3404,227.23,654.914,0.785387,-1.58624e-06,-5.93646e-06,50.9167,217.928,653.241,-0.000640933,-0.000212104,4.6336e-05,7.99716e-05,0.000917824,-0.000309696,0.00890837,-0.0277669,0.0188585,0.0229415,-0.0127946,-0.010147,-0.02363,0.00332641,0.0203036,
0.811908,0.0556362,0.0102453,32.3966,227.638,654.915,0.785387,-1.58624e-06,-5.93646e-06,50.9167,217.928,653.241,-0.000487679,-0.000165518,0.000123887,0.000110784,0.000939739,-0.000291436,0.00695178,-0.0212143,0.0142625,0.0266865,-0.00538892,-0.0212976,-0.0146479,0.00306562,0.0115823,
0.815054,0.058063,0.00784957,31.4498,228.728,654.613,0.785387,-1.58624e-06,-5.93646e-06,50.9167,217.928,653.241,-0.000432381,-7.20276e-06,0.000173692,0.000199796,0.000966643,-0.000244641,0.000302516,-0.0158783,0.0155758,0.0207873,0.00811547,-0.0289027,-0.0121045,0.0113171,0.000787386,
0.81572,0.0580282,0.00795755,31.504,228.999,654.491,0.785387,-1.58624e-06,-5.93646e-06,50.9167,217.928,653.241,-0.00040581,3.7265e-05,0.000121061,0.000242313,0.00093521,-0.000222912,-0.00156513,-0.013978,0.0155431,0.0157374,0.0115802,-0.0273176,-0.0138168,0.0151245,-0.00130771,
0.814163,0.054769,0.0106992,32.9129,228.524,654.409,0.785387,-1.58624e-06,-5.93646e-06,50.9167,217.928,653.241,-0.000340849,2.44734e-07,0.000136999,0.000226238,0.000932426,-0.000230304,-1.02788e-05,-0.0123926,0.0124029,0.0197924,0.0103151,-0.0301074,-0.0100834,0.0118669,-0.00178348,
0.814261,0.0531544,0.00943753,33.4118,228.455,654.35,0.785387,-1.58624e-06,-5.93646e-06,50.9167,217.928,653.241,-0.000190919,-0.000204343,0.000204258,0.000111816,0.000937248,-0.0002869,0.00858239,-0.0112355,0.00265313,0.0378707,-0.0013198,-0.0365509,0.00122655,-0.00384336,0.00261681,
0.815433,0.0548419,0.0111295,32.9011,228.871,654.204,0.785387,-1.58624e-06,-5.93646e-06,50.9167,217.928,653.241,-0.000266181,-0.000197155,0.000127481,0.000123607,0.000906439,-0.000282456,0.00828051,-0.0138221,0.00554157,0.0321807,-0.00302197,-0.0291587,-0.00520052,-0.000910313,0.00611083,
0.817518,0.0554839,0.00749766,32.4116,229.54,653.974,0.785387,-1.58624e-06,-5.93646e-06,50.9167,217.928,653.241,-0.000187263,-0.000223042,0.000138881,0.000117007,0.00089936,-0.000284864,0.00936777,-0.0114952,0.00212745,0.0355506,-0.00320348,-0.0323471,-0.00122786,-0.00348987,0.00471773,
0.816418,0.0528661,0.0100113,33.3571,229.169,654.024,0.785387,-1.58624e-06,-5.93646e-06,50.9167,217.928,653.241,-0.000229447,-8.3411e-05,3.98951e-05,0.000216363,0.000857043,-0.000235004,0.00350326,-0.0100973,0.00659406,0.0213037,0.00556071,-0.0268644,-0.00880988,0.00797011,0.000839775,
0.81933,0.0590672,0.00830652,30.9739,230.439,653.828,0.785394,-9.17742e-06,-5.81636e-06,50.8134,218.768,653.589,-0.000592483,-0.000267839,-0.000449118,0.00018944,0.000625662,-0.0002651,0.0112492,-0.027175,0.0159258,-0.000177423,-0.0195318,0.0197092,-0.0425109,0.0118683,0.0306426,
0.819156,0.0653427,0.0116418,28.8053,230.589,653.746,0.785394,-9.17742e-06,-5.81636e-06,50.8134,218.768,653.589,-0.000402957,-6.6839e-05,-0.00035672,0.000312233,0.000657257,-0.000198658,0.00280724,-0.0160604,0.0132532,-0.00426869,0.000373265,0.00389542,-0.0332114,0.0205976,0.0126138,
0.816939,0.0621188,0.00983592,30.156,229.965,653.605,0.785394,-9.17742e-06,-5.81636e-06,50.8134,218.768,653.589,-0.000115534,-4.96191e-05,-0.000194794,0.000324792,0.000703873,-0.000187303,0.002084,-0.00524431,0.00316031,0.00779745,0.00912119,-0.0169186,-0.0148426,0.0153181,-0.000475445,
0.816681,0.0663005,0.0118666,28.7309,229.763,653.839,0.785394,-9.17742e-06,-5.81636e-06,50.8134,218.768,653.589,5.33201e-05,-0.000237866,-0.000207818,0.000241614,0.000661085,-0.000228195,0.00999036,-0.00305577,-0.0069346,0.0208977,-0.00158121,-0.0193165,-0.00641767,0.00236729,0.00405038,
0.817423,0.0622247,0.0100163,30.1126,230.111,653.536,0.785394,-9.17742e-06,-5.81636e-06,50.8134,218.768,653.589,-6.85657e-05,-0.000185891,-0.000239884,0.000262418,0.000664817,-0.000219292,0.0078074,-0.00639765,-0.00140975,0.0142142,-0.000515332,-0.0136988,-0.0133162,0.00745117,0.00586505,
0.821232,0.0635586,0.0116567,29.4862,231.344,653.417,0.785394,-9.17742e-06,-5.81636e-06,50.8134,218.768,653.589,6.07576e-05,-0.000233157,-0.000224148,0.000249367,0.000651051,-0.000224268,0.0097926,-0.00268636,-0.00710624,0.0198595,-0.0012063,-0.0186532,-0.00687636,0.00298682,0.00388954,
0.816885,0.0657098,0.0113013,28.7188,229.802,653.742,0.785394,-9.17742e-06,-5.81636e-06,50.8134,218.768,653.589,-2.1645e-05,-5.09911e-05,-0.000239694,0.00034808,0.000663938,-0.000174511,0.00214163,-0.00185811,-0.000283518,0.0069252,0.0106211,-0.0175463,-0.0129762,0.0154793,-0.00250309,
0.81718,0.0659588,0.0113735,28.7263,229.911,653.702,0.785394,-9.17742e-06,-5.81636e-06,50.8134,218.768,653.589,-6.13498e-05,-3.40355e-05,-0.000287174,0.000363674,0.00064435,-0.00016735,0.00142949,-0.00294623,0.00151673,0.00276502,0.0106545,-0.0134196,-0.0168197,0.0180164,-0.00119663,
0.81824,0.0559149,0.0073584,32.354,230.318,653.415,0.785394,-9.17742e-06,-5.81636e-06,50.8134,218.768,653.589,-4.41345e-05,-0.000108848,-0.000280762,0.000320872,0.000641788,-0.000189189,0.00457163,-0.00389112,-0.000680508,0.00782045,0.00545332,-0.0132738,-0.0149847,0.013035,0.00194964,
0.819283,0.0644681,0.0113267,29.3363,230.657,653.445,0.785394,-9.17742e-06,-5.81636e-06,50.8134,218.768,653.589,-4.06466e-05,-0.000365869,-0.000267625,0.000167924,0.000636659,-0.000267987,0.0153665,-0.00916169,-0.0062048,0.0238563,-0.0136718,-0.0101846,-0.0113071,-0.00338403,0.0146911,
0.816502,0.0528946,0.0101931,33.4031,229.998,653.449,0.785417,7.62951e-06,-1.81144e-06,50.696,219.609,653.938,-0.000365813,-0.000392294,-0.000817221,0.000241717,0.000385371,-0.000239411,0.0164763,-0.0215439,0.00506755,-0.00898715,-0.02685,0.0358371,-0.0478344,0.0110512,0.0367831,
0.817086,0.055507,0.0107211,32.2168,230.405,653.529,0.785417,7.62951e-06,-1.81144e-06,50.696,219.609,653.938,-0.000173654,-0.000508463,-0.000618603,0.000154093,0.000461442,-0.000280615,0.0213554,-0.016994,-0.0043614,0.0114989,-0.0298131,0.0183142,-0.0301848,-0.00260529,0.03279,
0.817105,0.0555082,0.0102823,32.1361,230.496,653.497,0.785417,7.62951e-06,-1.81144e-06,50.696,219.609,653.938,-6.97362e-05,-0.000235053,-0.000503376,0.000301516,0.000522726,-0.000202336,0.00987224,-0.00747264,-0.0023996,0.00301128,-0.0060863,0.00307502,-0.0241897,0.0108558,0.013334,
0.817169,0.0551911,0.0107021,32.3382,230.636,653.353,0.785417,7.62951e-06,-1.81144e-06,50.696,219.609,653.938,-6.73157e-06,-0.000176557,-0.000468519,0.000336407,0.000535131,-0.000183263,0.00741541,-0.00395255,-0.00346286,0.00236988,-6.38645e-05,-0.00230601,-0.0208231,0.0131357,0.00768738,
